trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
97.18,13.00,0,0,0,0,0.19,56.87,787,7250,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.20,11.77,0,0,0,0,0.20,164.96,787,7250,3.05,3.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.24,3.24,0,0,0,0,0.20,203.19,926,614,31.15,72.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.26,13.87,0,0,0,0,0.20,301.79,926,614,46.64,57.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.29,12.84,0,0,0,0,0.19,56.90,787,7250,4.80,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.37,14.04,0,0,0,0,0.20,301.82,926,614,46.84,56.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.40,11.82,0,0,0,0,0.20,165.00,787,7250,3.25,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.40,12.68,0,0,0,0,0.19,56.92,787,7250,4.61,4.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.42,3.16,0,0,0,0,0.20,203.20,926,614,30.95,72.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.48,14.21,0,0,0,0,0.20,301.85,926,614,47.04,56.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.51,12.52,0,0,0,0,0.19,56.94,787,7250,4.42,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.58,14.38,0,0,0,0,0.20,301.87,926,614,47.24,56.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.59,11.87,0,0,0,0,0.20,165.04,787,7250,3.44,3.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.60,3.08,0,0,0,0,0.20,203.21,926,614,30.75,72.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.61,12.35,0,0,0,0,0.19,56.97,787,7250,4.22,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.69,14.55,0,0,0,0,0.20,301.90,926,614,47.44,56.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.72,12.19,0,0,0,0,0.19,56.99,787,7250,4.03,4.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.78,3.00,0,0,0,0,0.20,203.22,926,614,30.56,73.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.79,11.92,0,0,0,0,0.20,165.08,787,7250,3.64,3.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.80,14.72,0,0,0,0,0.20,301.93,926,614,47.64,56.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.83,12.03,0,0,0,0,0.19,57.01,787,7250,3.84,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.91,14.89,0,0,0,0,0.20,301.95,926,614,47.84,55.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.97,2.93,0,0,0,0,0.20,203.23,926,614,30.36,73.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.02,15.06,0,0,0,0,0.20,301.98,926,614,48.04,55.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.13,15.23,0,0,0,0,0.20,302.01,926,614,48.24,55.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.15,2.85,0,0,0,0,0.20,203.24,926,614,30.16,73.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.24,15.39,0,0,0,0,0.20,302.04,926,614,48.43,55.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.33,2.77,0,0,0,0,0.20,203.25,926,614,29.96,73.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.35,15.56,0,0,0,0,0.20,302.07,926,614,48.63,55.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.46,15.73,0,0,0,0,0.20,302.10,926,614,48.83,54.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.51,2.69,0,0,0,0,0.20,203.26,926,614,29.77,73.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.57,15.90,0,0,0,0,0.20,302.13,926,614,49.03,54.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.68,16.07,0,0,0,0,0.20,302.16,926,614,49.23,54.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.69,2.61,0,0,0,0,0.20,203.26,926,614,29.57,74.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.79,16.24,0,0,0,0,0.20,302.19,926,614,49.43,54.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.87,2.54,0,0,0,0,0.20,203.27,926,614,29.37,74.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.90,16.41,0,0,0,0,0.20,302.22,926,614,49.63,54.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.01,16.58,0,0,0,0,0.20,302.25,926,614,49.83,53.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.05,2.46,0,0,0,0,0.20,203.28,926,614,29.18,74.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.12,16.75,0,0,0,0,0.20,302.29,926,614,50.03,53.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.23,2.38,0,0,0,0,0.20,203.29,926,614,28.98,74.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.24,16.91,0,0,0,0,0.20,302.32,926,614,50.23,53.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.35,17.08,0,0,0,0,0.20,302.35,926,614,50.43,53.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.42,2.30,0,0,0,0,0.20,203.30,926,614,28.78,74.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.46,17.25,0,0,0,0,0.20,302.38,926,614,50.63,53.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.57,17.42,0,0,0,0,0.20,302.42,926,614,50.83,52.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.60,2.23,0,0,0,0,0.20,203.30,926,614,28.58,75.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.68,17.59,0,0,0,0,0.20,302.45,926,614,51.03,52.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.78,2.17,0,0,0,0,0.19,187.82,926,614,28.39,75.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.80,17.76,0,0,0,0,0.20,302.48,926,614,51.23,52.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.91,17.92,0,0,0,0,0.20,302.52,926,614,51.43,52.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.98,2.15,0,0,0,0,0.19,187.83,926,614,28.20,75.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.02,18.09,0,0,0,0,0.20,302.55,926,614,51.63,52.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.13,18.26,0,0,0,0,0.20,302.59,926,614,51.83,51.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.17,2.12,0,0,0,0,0.19,187.84,926,614,28.00,75.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.25,18.43,0,0,0,0,0.20,302.62,926,614,51.70,51.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.36,2.09,0,0,0,0,0.19,187.85,926,614,27.81,75.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.36,18.60,0,0,0,0,0.20,302.66,926,614,51.50,51.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.47,18.76,0,0,0,0,0.20,302.70,926,614,51.30,51.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.55,2.07,0,0,0,0,0.19,187.85,926,614,27.62,76.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.59,18.93,0,0,0,0,0.20,302.73,926,614,51.10,51.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.70,19.10,0,0,0,0,0.20,302.77,926,614,50.90,50.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.74,2.04,0,0,0,0,0.19,187.86,926,614,27.42,76.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.82,19.27,0,0,0,0,0.20,302.81,926,614,50.70,50.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.93,19.44,0,0,0,0,0.20,302.85,926,614,50.51,50.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.93,2.01,0,0,0,0,0.19,187.87,926,614,27.23,76.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.05,19.60,0,0,0,0,0.20,302.88,926,614,50.31,50.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.12,1.99,0,0,0,0,0.19,187.87,926,614,27.04,76.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.16,19.77,0,0,0,0,0.20,302.92,926,614,50.11,50.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.28,19.94,0,0,0,0,0.20,302.96,926,614,49.91,49.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.32,1.96,0,0,0,0,0.19,187.88,926,614,26.84,76.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.39,20.10,0,0,0,0,0.20,303.00,926,614,49.71,49.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.51,1.94,0,0,0,0,0.19,187.89,926,614,26.65,77.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.51,20.27,0,0,0,0,0.20,303.04,926,614,49.51,49.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.62,20.44,0,0,0,0,0.20,303.08,926,614,49.31,49.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.70,1.91,0,0,0,0,0.19,187.89,926,614,26.46,77.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.74,20.61,0,0,0,0,0.20,303.12,926,614,49.11,49.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.86,20.77,0,0,0,0,0.20,303.16,926,614,48.91,48.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.89,1.90,0,0,0,0,0.19,179.85,926,614,26.27,77.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.97,20.94,0,0,0,0,0.20,303.21,926,614,48.71,48.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.08,1.90,0,0,0,0,0.19,179.86,926,614,26.08,77.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.09,21.11,0,0,0,0,0.20,303.25,926,614,48.51,48.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.21,21.27,0,0,0,0,0.20,303.29,926,614,48.31,48.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.26,1.90,0,0,0,0,0.19,179.86,926,614,25.89,77.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.33,21.44,0,0,0,0,0.20,303.33,926,614,48.11,48.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.44,21.61,0,0,0,0,0.20,303.38,926,614,47.91,47.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.45,1.90,0,0,0,0,0.19,179.87,926,614,25.70,78.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.56,21.77,0,0,0,0,0.20,303.42,926,614,47.71,47.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.64,1.90,0,0,0,0,0.19,179.88,926,614,25.51,78.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.68,21.94,0,0,0,0,0.20,303.46,926,614,47.51,47.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.80,22.11,0,0,0,0,0.20,303.51,926,614,47.31,47.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.83,1.90,0,0,0,0,0.19,179.88,926,614,25.33,78.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.92,22.27,0,0,0,0,0.20,303.55,926,614,47.11,47.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.02,1.90,0,0,0,0,0.19,179.89,926,614,25.14,78.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.04,22.44,0,0,0,0,0.20,303.60,926,614,46.92,46.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.16,22.61,0,0,0,0,0.20,303.65,926,614,46.72,46.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.21,1.90,0,0,0,0,0.19,179.89,926,614,24.95,78.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.28,22.77,0,0,0,0,0.20,303.69,926,614,46.52,46.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.39,1.90,0,0,0,0,0.19,179.90,926,614,24.76,78.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.40,22.94,0,0,0,0,0.20,303.74,926,614,46.32,46.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.52,23.10,0,0,0,0,0.20,303.79,926,614,46.12,46.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.58,1.90,0,0,0,0,0.19,179.91,926,614,24.57,79.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.64,23.27,0,0,0,0,0.20,303.83,926,614,45.92,45.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.76,23.43,0,0,0,0,0.20,303.88,926,614,45.72,45.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.77,1.89,0,0,0,0,0.18,185.22,926,614,24.39,79.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.88,23.60,0,0,0,0,0.20,303.93,926,614,45.52,45.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.95,1.87,0,0,0,0,0.18,185.23,926,614,24.20,79.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.00,23.77,0,0,0,0,0.20,303.98,926,614,45.32,45.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.12,23.93,0,0,0,0,0.20,304.03,926,614,45.12,45.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.13,1.86,0,0,0,0,0.18,185.24,926,614,24.02,79.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.25,24.10,0,0,0,0,0.20,304.08,926,614,44.92,44.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.32,1.84,0,0,0,0,0.18,185.24,926,614,23.84,79.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.37,24.26,0,0,0,0,0.20,304.13,926,614,44.72,44.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.49,24.43,0,0,0,0,0.20,304.18,926,614,44.52,44.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.50,1.82,0,0,0,0,0.18,185.25,926,614,23.65,80.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.61,24.59,0,0,0,0,0.20,304.23,926,614,44.32,44.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.68,1.81,0,0,0,0,0.18,185.25,926,614,23.47,80.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.74,24.76,0,0,0,0,0.20,304.28,926,614,44.12,44.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.86,24.92,0,0,0,0,0.20,304.33,926,614,43.92,43.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.87,1.79,0,0,0,0,0.18,185.26,926,614,23.28,80.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.99,25.09,0,0,0,0,0.20,304.38,926,614,43.72,43.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.05,1.77,0,0,0,0,0.18,185.27,926,614,23.10,80.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.11,25.25,0,0,0,0,0.20,304.44,926,614,43.52,43.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.23,1.76,0,0,0,0,0.18,185.27,926,614,22.92,80.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.24,25.41,0,0,0,0,0.20,304.49,926,614,43.32,43.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.36,25.58,0,0,0,0,0.20,304.55,926,614,43.13,43.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.42,1.74,0,0,0,0,0.18,185.28,926,614,22.73,80.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.49,25.74,0,0,0,0,0.20,304.60,926,614,42.93,42.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.60,1.72,0,0,0,0,0.18,185.28,926,614,22.55,81.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.61,25.91,0,0,0,0,0.20,304.65,926,614,42.73,42.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.74,26.07,0,0,0,0,0.20,304.71,926,614,42.53,42.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.78,1.71,0,0,0,0,0.18,183.99,926,614,22.37,81.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.87,26.23,0,0,0,0,0.20,304.77,926,614,42.33,42.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.96,1.70,0,0,0,0,0.18,183.99,926,614,22.18,81.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.99,26.40,0,0,0,0,0.20,304.82,926,614,42.13,42.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.12,26.56,0,0,0,0,0.20,304.88,926,614,41.93,41.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.15,1.68,0,0,0,0,0.18,184.00,926,614,22.00,81.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.25,26.73,0,0,0,0,0.20,304.94,926,614,41.73,41.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.33,1.67,0,0,0,0,0.18,184.00,926,614,21.82,81.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.38,26.89,0,0,0,0,0.20,304.99,926,614,41.53,41.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.50,27.05,0,0,0,0,0.20,305.05,926,614,41.33,41.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.51,1.66,0,0,0,0,0.18,184.01,926,614,21.64,82.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.63,27.22,0,0,0,0,0.20,305.11,926,614,41.13,41.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.69,1.64,0,0,0,0,0.18,184.01,926,614,21.46,82.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.76,27.38,0,0,0,0,0.20,305.17,926,614,40.93,40.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.87,1.63,0,0,0,0,0.18,184.02,926,614,21.27,82.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.89,27.54,0,0,0,0,0.20,305.23,926,614,40.73,40.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.02,27.70,0,0,0,0,0.20,305.29,926,614,40.53,40.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.05,1.62,0,0,0,0,0.18,184.02,926,614,21.09,82.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.15,27.87,0,0,0,0,0.20,305.35,926,614,40.33,40.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.24,1.61,0,0,0,0,0.18,184.03,926,614,20.91,82.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.28,28.03,0,0,0,0,0.20,305.41,926,614,40.13,40.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.41,28.19,0,0,0,0,0.20,305.47,926,614,39.93,39.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.42,1.59,0,0,0,0,0.18,184.03,926,614,20.73,83.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.55,28.36,0,0,0,0,0.20,305.54,926,614,39.73,39.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.60,1.58,0,0,0,0,0.19,184.50,926,614,20.54,83.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.68,28.52,0,0,0,0,0.20,305.60,926,614,39.54,39.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.79,1.56,0,0,0,0,0.19,184.51,926,614,20.35,83.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.81,28.68,0,0,0,0,0.20,305.66,926,614,39.34,39.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.94,28.84,0,0,0,0,0.20,305.73,926,614,39.14,39.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.98,1.55,0,0,0,0,0.19,184.51,926,614,20.16,83.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.08,29.00,0,0,0,0,0.20,305.79,926,614,38.94,38.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.17,1.53,0,0,0,0,0.19,184.52,926,614,19.97,83.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.21,29.17,0,0,0,0,0.20,305.86,926,614,38.74,38.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.34,29.33,0,0,0,0,0.20,305.92,926,614,38.54,38.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.36,1.52,0,0,0,0,0.19,184.52,926,614,19.78,83.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.48,29.49,0,0,0,0,0.20,305.99,926,614,38.34,38.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.55,1.50,0,0,0,0,0.19,184.53,926,614,19.59,84.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.61,29.65,0,0,0,0,0.20,306.05,926,614,38.14,38.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.75,1.49,0,0,0,0,0.19,184.53,926,614,19.40,84.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.75,29.81,0,0,0,0,0.20,306.12,926,614,37.94,37.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.88,29.97,0,0,0,0,0.20,306.19,926,44101,0.10,52.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.94,1.47,0,0,0,0,0.19,184.54,926,614,19.21,84.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.02,30.13,0,0,0,0,0.20,306.26,926,44101,0.30,52.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.13,1.46,0,0,0,0,0.19,184.54,926,614,19.01,84.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.16,30.29,0,0,0,0,0.20,306.33,926,44101,0.50,52.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.29,30.45,0,0,0,0,0.20,306.39,926,44101,0.70,51.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.32,1.44,0,0,0,0,0.19,184.55,926,614,18.82,84.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.43,30.61,0,0,0,0,0.20,306.46,926,44101,0.90,51.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.48,1.38,0,0,0,0,0.18,215.81,926,614,18.64,85.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.57,30.77,0,0,0,0,0.20,306.53,926,44101,1.10,51.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.63,1.28,0,0,0,0,0.18,215.82,926,614,18.46,85.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.71,30.94,0,0,0,0,0.20,306.61,926,44101,1.30,51.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.77,1.17,0,0,0,0,0.18,215.82,926,614,18.28,85.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.85,31.10,0,0,0,0,0.20,306.68,926,44101,1.50,51.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.92,1.07,0,0,0,0,0.18,215.82,926,614,18.10,85.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.99,31.25,0,0,0,0,0.20,306.75,926,44101,1.70,50.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.08,0.98,0,0,0,0,0.19,203.11,926,614,17.92,85.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.13,31.41,0,0,0,0,0.20,306.82,926,44101,1.89,50.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.26,0.90,0,0,0,0,0.19,203.11,926,614,17.72,86.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.27,31.57,0,0,0,0,0.20,306.90,926,44101,2.09,50.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.41,31.73,0,0,0,0,0.20,306.97,926,44101,2.29,50.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.43,0.83,0,0,0,0,0.19,203.11,926,614,17.53,86.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.55,31.89,0,0,0,0,0.20,307.04,926,44101,2.49,50.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.61,0.75,0,0,0,0,0.19,203.12,926,614,17.34,86.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.69,32.05,0,0,0,0,0.20,307.12,926,44101,2.69,49.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.79,0.68,0,0,0,0,0.19,203.12,926,614,17.15,86.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.83,32.21,0,0,0,0,0.20,307.19,926,44101,2.89,49.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.96,0.60,0,0,0,0,0.19,203.12,926,614,16.96,86.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.97,32.37,0,0,0,0,0.20,307.27,926,44101,3.09,49.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.12,32.53,0,0,0,0,0.20,307.35,926,44101,3.29,49.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.14,0.53,0,0,0,0,0.19,203.12,926,614,16.77,86.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.26,32.69,0,0,0,0,0.20,307.43,926,44101,3.49,49.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
