trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
169.82,-28.18,0,0,0,0,0.15,70.51,801,842,4.98,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.83,-29.63,0,0,0,0,0.15,87.20,801,842,3.97,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.84,-29.78,0,0,0,0,0.15,87.19,801,842,3.82,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.84,-29.47,0,0,0,0,0.17,100.74,801,842,4.13,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.84,-29.94,0,0,0,0,0.15,87.19,801,842,3.66,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.85,-30.09,0,0,0,0,0.15,87.18,801,842,3.51,3.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.86,-28.33,0,0,0,0,0.16,80.96,801,842,5.14,5.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.88,-29.31,0,0,0,0,0.17,100.72,801,842,4.30,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.89,61.72,0,0,0,0,0.20,113.83,901,406,4.66,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.89,-30.26,0,0,0,0,0.18,73.50,801,842,3.34,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.89,-28.50,0,0,0,0,0.16,80.95,801,842,5.12,5.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.91,-29.14,0,0,0,0,0.17,100.70,801,842,4.46,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.92,-28.66,0,0,0,0,0.16,80.93,801,842,4.96,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.93,-28.50,0,0,0,0,0.20,129.09,901,847,14.67,38.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.95,-30.43,0,0,0,0,0.18,73.47,801,842,3.16,3.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.95,-28.98,0,0,0,0,0.17,100.69,801,842,4.63,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.95,-28.82,0,0,0,0,0.16,80.92,801,842,4.80,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.01,-30.60,0,0,0,0,0.18,73.44,801,842,2.98,2.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.02,-33.46,0,0,0,0,0.12,106.53,801,842,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.06,61.90,0,0,0,0,0.20,113.98,901,406,4.86,4.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.06,-33.35,0,0,0,0,0.12,106.51,801,842,0.17,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.07,-30.78,0,0,0,0,0.18,73.41,801,842,2.80,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.07,-28.34,0,0,0,0,0.20,129.02,901,847,14.47,39.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.07,52.73,0,0,0,0,0.20,33.28,901,111,32.39,32.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.10,-33.21,0,0,0,0,0.17,103.01,801,842,0.31,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.13,-30.95,0,0,0,0,0.18,74.13,801,842,2.62,2.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.15,-33.05,0,0,0,0,0.17,102.98,801,842,0.48,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.18,-31.12,0,0,0,0,0.18,74.10,801,842,2.44,2.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.19,-32.89,0,0,0,0,0.17,102.96,801,842,0.65,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.22,-28.19,0,0,0,0,0.20,128.95,901,847,14.27,39.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.24,-32.73,0,0,0,0,0.17,102.93,801,842,0.81,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.24,-31.29,0,0,0,0,0.18,74.07,801,842,2.26,2.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.26,-32.56,0,0,0,0,0.18,93.05,801,842,0.99,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.28,-32.37,0,0,0,0,0.18,93.05,801,842,1.17,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.29,-32.19,0,0,0,0,0.18,93.04,801,842,1.35,1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.30,-31.47,0,0,0,0,0.18,74.04,801,842,2.08,2.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.30,-32.01,0,0,0,0,0.18,93.03,801,842,1.53,1.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.31,-31.83,0,0,0,0,0.18,93.03,801,842,1.71,1.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.32,-31.65,0,0,0,0,0.18,93.02,801,842,1.90,1.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.34,52.62,0,0,0,0,0.20,33.49,901,111,32.19,32.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.36,-28.03,0,0,0,0,0.20,128.88,901,847,14.07,39.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.50,-27.88,0,0,0,0,0.20,128.82,901,847,13.87,39.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.61,52.51,0,0,0,0,0.20,33.71,901,111,32.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.64,-27.72,0,0,0,0,0.20,128.75,901,847,13.67,39.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.78,-27.56,0,0,0,0,0.20,128.69,901,847,13.47,40.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.88,52.40,0,0,0,0,0.20,33.92,901,111,31.80,31.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.92,-27.41,0,0,0,0,0.20,128.62,901,847,13.27,40.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.06,-27.25,0,0,0,0,0.20,128.56,901,847,13.07,40.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.15,52.29,0,0,0,0,0.20,34.13,901,111,31.60,31.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.20,-27.10,0,0,0,0,0.20,128.49,901,847,12.87,40.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.34,-26.94,0,0,0,0,0.20,128.43,901,847,12.67,40.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.41,52.18,0,0,0,0,0.20,34.34,901,111,31.41,31.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.48,-26.78,0,0,0,0,0.20,128.37,901,847,12.47,41.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.62,-26.63,0,0,0,0,0.20,128.31,901,847,12.27,41.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.69,52.09,0,0,0,0,0.19,24.48,901,111,31.21,31.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.76,-26.47,0,0,0,0,0.20,128.24,901,847,12.07,41.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.89,-26.31,0,0,0,0,0.20,128.18,901,847,11.87,41.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.97,52.01,0,0,0,0,0.19,24.70,901,111,31.02,31.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.03,-26.16,0,0,0,0,0.20,128.12,901,847,11.67,41.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.17,-26.00,0,0,0,0,0.20,128.06,901,847,11.47,42.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.26,51.92,0,0,0,0,0.19,24.93,901,111,30.83,30.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.31,-25.84,0,0,0,0,0.20,128.00,901,847,11.27,42.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.44,-25.69,0,0,0,0,0.20,127.94,901,847,11.07,42.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.55,51.84,0,0,0,0,0.19,25.15,901,111,30.63,30.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.58,-25.53,0,0,0,0,0.20,127.88,901,847,10.88,42.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.71,-25.37,0,0,0,0,0.20,127.83,901,847,10.68,42.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.83,51.76,0,0,0,0,0.19,25.38,901,111,30.44,30.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.85,-25.21,0,0,0,0,0.20,127.77,901,847,10.48,43.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.98,-25.06,0,0,0,0,0.20,127.71,901,847,10.28,43.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.11,51.68,0,0,0,0,0.19,25.60,901,111,30.24,30.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.12,-24.90,0,0,0,0,0.20,127.65,901,847,10.08,43.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.25,-24.74,0,0,0,0,0.20,127.60,901,847,9.88,43.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.39,-24.58,0,0,0,0,0.20,127.54,901,847,9.68,43.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.39,51.59,0,0,0,0,0.19,25.82,901,111,30.05,30.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.52,-24.42,0,0,0,0,0.20,127.49,901,847,9.48,44.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.65,-24.26,0,0,0,0,0.20,127.43,901,847,9.28,44.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.67,51.51,0,0,0,0,0.19,26.04,901,111,29.85,29.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.79,-24.11,0,0,0,0,0.20,127.38,901,847,9.08,44.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.92,-23.95,0,0,0,0,0.20,127.32,901,847,8.88,44.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.95,51.42,0,0,0,0,0.19,26.26,901,111,29.66,29.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.05,-23.79,0,0,0,0,0.20,127.27,901,847,8.68,44.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.18,-23.63,0,0,0,0,0.20,127.22,901,847,8.48,45.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.23,51.33,0,0,0,0,0.19,26.47,901,111,29.47,29.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.31,-23.47,0,0,0,0,0.20,127.16,901,847,8.28,45.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.45,-23.31,0,0,0,0,0.20,127.11,901,847,8.08,45.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.51,51.25,0,0,0,0,0.19,26.69,901,111,29.27,29.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.58,-23.15,0,0,0,0,0.20,127.06,901,847,7.88,45.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.71,-22.99,0,0,0,0,0.20,127.01,901,847,7.68,45.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.79,51.16,0,0,0,0,0.19,26.91,901,111,29.08,29.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.84,-22.83,0,0,0,0,0.20,126.96,901,847,7.48,46.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.97,-22.67,0,0,0,0,0.20,126.91,901,847,7.28,46.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.06,51.07,0,0,0,0,0.19,27.12,901,111,28.88,28.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.10,-22.51,0,0,0,0,0.20,126.86,901,847,7.08,46.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.23,-22.36,0,0,0,0,0.20,126.81,901,847,6.88,46.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.34,50.98,0,0,0,0,0.19,27.33,901,111,28.69,28.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.36,-22.20,0,0,0,0,0.20,126.76,901,847,6.68,46.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.48,-22.04,0,0,0,0,0.20,126.71,901,847,6.49,47.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.61,-21.88,0,0,0,0,0.20,126.66,901,847,6.29,47.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.62,50.92,0,0,0,0,0.19,10.26,901,111,28.50,28.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.74,-21.72,0,0,0,0,0.20,126.61,901,847,6.09,47.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.87,-21.56,0,0,0,0,0.20,126.57,901,847,5.89,47.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.93,50.89,0,0,0,0,0.19,10.50,901,111,28.30,28.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.00,-21.39,0,0,0,0,0.20,126.52,901,847,5.69,47.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.12,-21.23,0,0,0,0,0.20,126.47,901,847,5.49,48.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.23,50.85,0,0,0,0,0.19,10.73,901,111,28.11,28.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.25,-21.07,0,0,0,0,0.20,126.43,901,847,5.29,48.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.38,-20.91,0,0,0,0,0.20,126.38,901,847,5.09,48.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.50,-20.75,0,0,0,0,0.20,126.34,901,847,4.89,48.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.53,50.81,0,0,0,0,0.19,10.96,901,111,27.92,27.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.63,-20.59,0,0,0,0,0.20,126.29,901,847,4.69,48.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.76,-20.43,0,0,0,0,0.20,126.25,901,847,4.49,49.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.83,50.78,0,0,0,0,0.19,11.20,901,111,27.72,27.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.88,-20.27,0,0,0,0,0.20,126.21,901,847,4.29,49.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.01,-20.11,0,0,0,0,0.20,126.16,901,847,4.09,49.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.13,50.74,0,0,0,0,0.19,11.43,901,111,27.53,27.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.13,-19.95,0,0,0,0,0.20,126.12,901,847,3.89,49.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.26,-19.79,0,0,0,0,0.20,126.08,901,847,3.69,49.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.38,-19.63,0,0,0,0,0.20,126.04,901,847,3.49,50.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.43,50.70,0,0,0,0,0.19,11.66,901,111,27.34,27.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.51,-19.46,0,0,0,0,0.20,125.99,901,847,3.29,50.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.63,-19.30,0,0,0,0,0.20,125.95,901,847,3.09,50.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.73,50.66,0,0,0,0,0.19,11.89,901,111,27.14,27.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.76,-19.14,0,0,0,0,0.20,125.91,901,847,2.89,50.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.88,-18.98,0,0,0,0,0.20,125.87,901,847,2.69,50.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.00,-18.82,0,0,0,0,0.20,125.83,901,847,2.49,51.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.02,50.62,0,0,0,0,0.19,12.12,901,111,26.95,26.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.13,-18.66,0,0,0,0,0.20,125.79,901,847,2.29,51.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.25,-18.49,0,0,0,0,0.20,125.75,901,847,2.10,51.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.32,50.58,0,0,0,0,0.19,12.35,901,111,26.76,26.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.37,-37.50,0,0,0,0,0.20,308.62,901,823,2.40,13.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.37,-18.33,0,0,0,0,0.20,125.71,901,847,1.90,51.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.50,-18.17,0,0,0,0,0.20,125.67,901,847,1.70,51.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.53,-37.35,0,0,0,0,0.20,308.52,901,823,2.59,13.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.61,50.55,0,0,0,0,0.18,5.93,901,111,26.57,26.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.62,-18.01,0,0,0,0,0.20,125.64,901,847,1.50,52.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.68,-37.19,0,0,0,0,0.20,308.43,901,823,2.79,13.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.74,-17.85,0,0,0,0,0.20,125.60,901,847,1.30,52.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.83,-37.04,0,0,0,0,0.20,308.34,901,823,2.99,12.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.86,-17.68,0,0,0,0,0.20,125.56,901,847,1.10,52.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.90,50.53,0,0,0,0,0.18,6.15,901,111,26.39,26.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.98,-17.52,0,0,0,0,0.20,125.53,901,847,0.90,52.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.99,-36.88,0,0,0,0,0.20,308.24,901,823,3.19,12.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.10,-17.36,0,0,0,0,0.20,125.49,901,847,0.70,52.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.14,-36.73,0,0,0,0,0.20,308.15,901,823,3.39,12.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.18,50.51,0,0,0,0,0.18,6.36,901,111,26.21,26.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.23,-17.20,0,0,0,0,0.20,125.45,901,847,0.50,53.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.29,-36.57,0,0,0,0,0.20,308.06,901,823,3.58,12.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.35,-17.03,0,0,0,0,0.20,125.42,901,847,0.30,53.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.43,-36.42,0,0,0,0,0.18,303.83,901,823,3.77,12.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.46,50.49,0,0,0,0,0.18,6.58,901,111,26.03,26.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.47,-16.87,0,0,0,0,0.20,125.38,901,847,0.10,53.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.56,-36.26,0,0,0,0,0.18,303.76,901,823,3.96,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.59,-16.71,0,0,0,0,0.20,125.35,901,821,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.69,-36.11,0,0,0,0,0.18,303.68,901,823,4.14,11.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.71,-16.54,0,0,0,0,0.20,125.31,901,821,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.74,50.47,0,0,0,0,0.18,6.80,901,111,25.84,25.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.81,-35.96,0,0,0,0,0.18,303.61,901,823,4.32,11.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.83,-16.38,0,0,0,0,0.20,125.28,901,821,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.94,-35.81,0,0,0,0,0.18,303.53,901,823,4.51,11.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.95,-16.22,0,0,0,0,0.20,125.25,901,821,0.70,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
