trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
113.05,37.89,0,0,0,0,0.20,305.72,926,301,9.09,42.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.12,0.43,0,0,0,0,0.19,155.49,926,614,1.77,50.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.20,38.05,0,0,0,0,0.20,305.81,926,301,9.29,41.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.29,0.51,0,0,0,0,0.19,155.49,926,614,1.58,50.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.35,38.22,0,0,0,0,0.20,305.90,926,301,9.49,41.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.46,0.58,0,0,0,0,0.19,155.50,926,614,1.40,51.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.50,38.38,0,0,0,0,0.20,306.00,926,301,9.69,41.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.63,0.66,0,0,0,0,0.19,155.50,926,614,1.21,51.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.65,38.54,0,0,0,0,0.20,306.09,926,301,9.89,41.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.80,38.70,0,0,0,0,0.20,306.18,926,301,10.09,41.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.80,0.74,0,0,0,0,0.19,155.50,926,614,1.02,51.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.95,38.86,0,0,0,0,0.20,306.28,926,301,10.29,40.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.97,0.82,0,0,0,0,0.19,155.50,926,614,0.84,51.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.10,39.02,0,0,0,0,0.20,306.37,926,301,10.49,40.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.14,0.89,0,0,0,0,0.19,155.50,926,614,0.65,51.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.26,39.18,0,0,0,0,0.20,306.47,926,301,10.69,40.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.31,0.97,0,0,0,0,0.19,155.51,926,614,0.47,51.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.41,39.34,0,0,0,0,0.20,306.57,926,301,10.89,40.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.48,1.05,0,0,0,0,0.19,155.51,926,614,0.28,52.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.56,39.50,0,0,0,0,0.20,306.67,926,301,11.09,40.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.65,1.12,0,0,0,0,0.19,155.51,926,614,0.09,52.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.72,39.66,0,0,0,0,0.20,306.76,926,301,11.29,39.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.87,39.82,0,0,0,0,0.20,306.86,926,301,11.49,39.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.03,39.98,0,0,0,0,0.20,306.96,926,301,11.69,39.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.19,40.14,0,0,0,0,0.20,307.07,926,301,11.89,39.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.35,40.30,0,0,0,0,0.20,307.17,926,301,12.09,39.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.50,40.46,0,0,0,0,0.20,307.27,926,301,12.29,38.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.66,40.62,0,0,0,0,0.20,307.37,926,301,12.49,38.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.82,40.78,0,0,0,0,0.20,307.48,926,301,12.69,38.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.98,40.94,0,0,0,0,0.20,307.58,926,301,12.89,38.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.15,41.10,0,0,0,0,0.20,307.69,926,301,13.09,38.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.31,41.25,0,0,0,0,0.20,307.80,926,301,13.29,37.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.47,41.41,0,0,0,0,0.20,307.90,926,301,13.49,37.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.64,41.57,0,0,0,0,0.20,308.01,926,301,13.69,37.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.80,41.73,0,0,0,0,0.20,308.12,926,301,13.89,37.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.97,41.88,0,0,0,0,0.20,308.23,926,301,14.09,37.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.13,42.04,0,0,0,0,0.20,308.34,926,301,14.29,36.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.30,42.20,0,0,0,0,0.20,308.46,926,301,14.49,36.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.47,42.35,0,0,0,0,0.20,308.57,926,301,14.69,36.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.64,42.51,0,0,0,0,0.20,308.68,926,301,14.89,36.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.81,42.67,0,0,0,0,0.20,308.80,926,301,15.09,36.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.98,42.82,0,0,0,0,0.20,308.91,926,301,15.29,35.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.15,42.98,0,0,0,0,0.20,309.03,926,301,15.49,35.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.32,43.13,0,0,0,0,0.20,309.15,926,301,15.68,35.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.50,43.29,0,0,0,0,0.20,309.27,926,301,15.88,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.67,43.44,0,0,0,0,0.20,309.39,926,301,16.08,35.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.84,43.60,0,0,0,0,0.20,309.51,926,301,16.28,34.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.02,43.75,0,0,0,0,0.20,309.63,926,301,16.48,34.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.20,43.90,0,0,0,0,0.20,309.75,926,301,16.68,34.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.38,44.06,0,0,0,0,0.20,309.88,926,301,16.88,34.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.55,44.21,0,0,0,0,0.20,310.00,926,301,17.08,34.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.73,44.36,0,0,0,0,0.20,310.12,926,301,17.28,33.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.91,44.52,0,0,0,0,0.20,310.25,926,301,17.48,33.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.10,44.67,0,0,0,0,0.20,310.38,926,301,17.68,33.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.28,44.82,0,0,0,0,0.20,310.51,926,301,17.88,33.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.46,44.97,0,0,0,0,0.20,310.64,926,301,18.08,33.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.65,45.12,0,0,0,0,0.20,310.77,926,301,18.28,32.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.83,45.27,0,0,0,0,0.20,310.90,926,301,18.48,32.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.02,45.43,0,0,0,0,0.20,311.03,926,301,18.68,32.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.21,45.58,0,0,0,0,0.20,311.17,926,301,18.88,32.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.39,45.73,0,0,0,0,0.20,311.30,926,301,19.08,32.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.58,45.88,0,0,0,0,0.20,311.44,926,301,19.28,31.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.77,46.03,0,0,0,0,0.20,311.57,926,301,19.48,31.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.96,46.17,0,0,0,0,0.20,311.71,926,301,19.68,31.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.16,46.32,0,0,0,0,0.20,311.85,926,301,19.88,31.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.35,46.47,0,0,0,0,0.20,311.99,926,301,20.08,31.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.55,46.62,0,0,0,0,0.20,312.13,926,301,20.28,30.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.74,46.77,0,0,0,0,0.20,312.27,926,301,20.48,30.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.94,46.92,0,0,0,0,0.20,312.42,926,301,20.68,30.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.14,47.06,0,0,0,0,0.20,312.56,926,301,20.88,30.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.33,47.21,0,0,0,0,0.20,312.71,926,301,21.08,30.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.53,47.36,0,0,0,0,0.20,312.85,926,301,21.28,29.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.74,47.50,0,0,0,0,0.20,313.00,926,301,21.48,29.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.94,47.65,0,0,0,0,0.20,313.15,926,301,21.68,29.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.14,47.80,0,0,0,0,0.20,313.30,926,301,21.88,29.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.35,47.94,0,0,0,0,0.20,313.45,926,301,22.08,29.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.55,48.09,0,0,0,0,0.20,313.61,926,301,22.28,28.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.76,48.23,0,0,0,0,0.20,313.76,926,301,22.48,28.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.97,48.37,0,0,0,0,0.20,313.92,926,301,22.68,28.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.18,48.52,0,0,0,0,0.20,314.07,926,301,22.88,28.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.39,48.66,0,0,0,0,0.20,314.23,926,301,23.08,28.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.60,48.80,0,0,0,0,0.20,314.39,926,301,23.28,27.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.81,48.95,0,0,0,0,0.20,314.55,926,301,23.48,27.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.03,49.09,0,0,0,0,0.20,314.71,926,301,23.68,27.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.24,49.23,0,0,0,0,0.20,314.87,926,301,23.88,27.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.46,49.37,0,0,0,0,0.20,315.04,926,301,24.08,27.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.67,49.51,0,0,0,0,0.20,315.20,926,301,24.28,26.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.89,49.65,0,0,0,0,0.20,315.37,926,301,24.48,26.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.11,49.79,0,0,0,0,0.20,315.54,926,301,24.68,26.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.34,49.93,0,0,0,0,0.20,315.71,926,301,24.88,26.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.56,50.07,0,0,0,0,0.20,315.88,926,301,25.08,26.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.78,50.21,0,0,0,0,0.20,316.05,926,301,25.28,25.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.01,50.35,0,0,0,0,0.20,316.22,926,301,25.48,25.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.23,50.49,0,0,0,0,0.20,316.40,926,301,25.55,25.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.46,50.63,0,0,0,0,0.20,316.58,926,301,25.35,25.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.69,50.76,0,0,0,0,0.20,316.75,926,301,25.15,25.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.92,50.90,0,0,0,0,0.20,316.93,926,301,24.95,24.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.16,51.04,0,0,0,0,0.20,317.11,926,301,24.75,24.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.39,51.17,0,0,0,0,0.20,317.29,926,301,24.55,24.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.62,51.31,0,0,0,0,0.20,317.48,926,301,24.35,24.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.86,51.44,0,0,0,0,0.20,317.66,926,301,24.15,24.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.10,51.58,0,0,0,0,0.20,317.85,926,301,23.95,23.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.34,51.71,0,0,0,0,0.20,318.04,926,301,23.76,23.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.58,51.84,0,0,0,0,0.20,318.22,926,301,23.56,23.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.82,51.98,0,0,0,0,0.20,318.41,926,301,23.36,23.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.06,52.11,0,0,0,0,0.20,318.61,926,301,23.16,23.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.31,52.24,0,0,0,0,0.20,318.80,926,301,22.96,22.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.55,52.37,0,0,0,0,0.20,318.99,926,301,22.76,22.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.77,52.51,0,0,0,0,0.19,307.31,926,301,22.56,22.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.97,52.67,0,0,0,0,0.19,307.47,926,301,22.36,22.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.16,52.82,0,0,0,0,0.19,307.63,926,301,22.17,22.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.36,52.98,0,0,0,0,0.19,307.78,926,301,21.97,21.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.56,53.13,0,0,0,0,0.19,307.94,926,301,21.78,21.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.76,53.29,0,0,0,0,0.19,308.10,926,301,21.59,21.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.96,53.44,0,0,0,0,0.19,308.26,926,301,21.39,21.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.17,53.59,0,0,0,0,0.19,308.43,926,301,21.20,21.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.37,53.74,0,0,0,0,0.19,308.59,926,301,21.00,21.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.58,53.90,0,0,0,0,0.19,308.76,926,301,20.81,20.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.78,54.05,0,0,0,0,0.19,308.93,926,301,20.61,20.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.99,54.20,0,0,0,0,0.19,309.10,926,301,20.42,20.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.20,54.35,0,0,0,0,0.19,309.27,926,301,20.22,20.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.42,54.50,0,0,0,0,0.19,309.44,926,301,20.03,20.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.63,54.65,0,0,0,0,0.19,309.61,926,301,19.83,19.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.85,54.80,0,0,0,0,0.19,309.79,926,301,19.64,19.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.06,54.95,0,0,0,0,0.19,309.97,926,301,19.44,19.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.28,55.10,0,0,0,0,0.19,310.15,926,301,19.25,19.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.50,55.25,0,0,0,0,0.19,310.33,926,301,19.05,19.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.72,55.40,0,0,0,0,0.19,310.51,926,301,18.86,18.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.95,55.54,0,0,0,0,0.19,310.69,926,301,18.66,18.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.17,55.69,0,0,0,0,0.19,310.88,926,301,18.47,18.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.29,-10.16,0,0,0,0,0.20,121.77,901,780,11.74,117.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.39,-9.99,0,0,0,0,0.20,121.75,901,780,11.54,117.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.40,55.84,0,0,0,0,0.19,311.07,926,301,18.27,18.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.50,-9.82,0,0,0,0,0.20,121.73,901,780,11.34,117.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.60,-9.65,0,0,0,0,0.20,121.71,901,780,11.14,117.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.63,55.98,0,0,0,0,0.19,311.26,926,301,18.08,18.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.71,-9.48,0,0,0,0,0.20,121.70,901,780,10.95,118.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.81,-9.32,0,0,0,0,0.20,121.68,901,780,10.75,118.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.86,56.13,0,0,0,0,0.19,311.45,926,301,17.89,17.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.92,-9.15,0,0,0,0,0.20,121.66,901,780,10.55,118.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.02,-8.98,0,0,0,0,0.20,121.65,901,780,10.35,118.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.09,56.28,0,0,0,0,0.19,311.64,926,301,17.69,17.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.13,-8.81,0,0,0,0,0.20,121.63,901,780,10.16,118.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.23,-8.64,0,0,0,0,0.20,121.61,901,780,9.96,119.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.32,56.42,0,0,0,0,0.19,311.84,926,301,17.50,17.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.34,-8.48,0,0,0,0,0.20,121.60,901,780,9.76,119.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.44,-8.31,0,0,0,0,0.20,121.58,901,780,9.57,119.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.55,-8.14,0,0,0,0,0.20,121.57,901,780,9.37,119.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.56,56.57,0,0,0,0,0.19,312.03,926,301,17.30,17.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.65,-7.97,0,0,0,0,0.20,121.55,901,780,9.17,119.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.75,-7.80,0,0,0,0,0.20,121.54,901,780,8.97,120.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.80,56.71,0,0,0,0,0.19,312.23,926,301,17.11,17.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.86,-7.64,0,0,0,0,0.20,121.52,901,780,8.78,120.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.96,-7.47,0,0,0,0,0.20,121.51,901,780,8.58,120.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.05,56.84,0,0,0,0,0.19,319.87,926,301,16.91,16.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.07,-7.30,0,0,0,0,0.20,121.50,901,780,8.38,120.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.17,-7.13,0,0,0,0,0.20,121.48,901,780,8.19,120.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.27,-6.96,0,0,0,0,0.20,121.47,901,780,7.99,121.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.32,56.97,0,0,0,0,0.19,320.10,926,301,16.72,16.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.38,-6.80,0,0,0,0,0.20,121.46,901,780,7.79,121.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.48,-6.63,0,0,0,0,0.20,121.45,901,780,7.59,121.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.59,-6.46,0,0,0,0,0.20,121.44,901,780,7.40,121.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.60,57.09,0,0,0,0,0.19,320.33,926,301,16.52,16.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.69,-6.29,0,0,0,0,0.20,121.42,901,780,7.20,121.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.79,-6.12,0,0,0,0,0.20,121.41,901,780,7.00,122.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.87,57.22,0,0,0,0,0.19,320.56,926,301,16.33,16.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.90,-5.95,0,0,0,0,0.20,121.40,901,780,6.80,122.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.00,-5.79,0,0,0,0,0.20,121.39,901,780,6.61,122.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.10,-5.62,0,0,0,0,0.20,121.38,901,780,6.41,122.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.15,57.34,0,0,0,0,0.19,320.79,926,301,16.14,16.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.21,-5.45,0,0,0,0,0.20,121.37,901,780,6.21,122.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.31,-5.28,0,0,0,0,0.20,121.36,901,780,6.02,123.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.41,-5.11,0,0,0,0,0.20,121.35,901,780,5.82,123.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.43,57.46,0,0,0,0,0.19,321.03,926,301,15.94,15.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.51,-4.94,0,0,0,0,0.20,121.34,901,780,5.62,123.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.62,-4.78,0,0,0,0,0.20,121.33,901,780,5.42,123.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.71,57.58,0,0,0,0,0.19,321.26,926,301,15.75,15.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.72,-4.61,0,0,0,0,0.20,121.33,901,780,5.23,123.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.82,-4.44,0,0,0,0,0.20,121.32,901,780,5.03,124.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.93,-4.27,0,0,0,0,0.20,121.31,901,780,4.83,124.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.99,57.70,0,0,0,0,0.19,321.50,926,301,15.56,15.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.03,-4.10,0,0,0,0,0.20,121.30,901,780,4.63,124.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.13,-3.93,0,0,0,0,0.20,121.30,901,780,4.44,124.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.23,-3.76,0,0,0,0,0.20,121.29,901,780,4.24,124.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.28,57.82,0,0,0,0,0.19,321.74,926,301,15.36,15.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.34,-3.60,0,0,0,0,0.20,121.28,901,780,4.04,125.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.44,-3.43,0,0,0,0,0.20,121.28,901,780,3.85,125.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.54,-3.26,0,0,0,0,0.20,121.27,901,780,3.65,125.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.56,57.94,0,0,0,0,0.19,321.99,926,301,15.17,15.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.64,-3.09,0,0,0,0,0.20,121.26,901,780,3.45,125.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.75,-2.92,0,0,0,0,0.20,121.26,901,780,3.25,125.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.85,-2.75,0,0,0,0,0.20,121.25,901,780,3.06,126.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.85,58.06,0,0,0,0,0.19,322.23,926,301,14.98,14.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.95,-2.58,0,0,0,0,0.20,121.25,901,780,2.86,126.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.05,-2.42,0,0,0,0,0.20,121.24,901,780,2.66,126.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.14,58.18,0,0,0,0,0.19,322.48,926,301,14.78,14.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.16,-2.25,0,0,0,0,0.20,121.24,901,780,2.47,126.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.26,-2.08,0,0,0,0,0.20,121.24,901,780,2.27,126.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.36,-1.91,0,0,0,0,0.20,121.23,901,780,2.07,126.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.43,58.30,0,0,0,0,0.19,322.73,926,301,14.59,14.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.46,-1.74,0,0,0,0,0.20,121.23,901,780,1.87,127.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.57,-1.57,0,0,0,0,0.20,121.23,901,780,1.68,127.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
