trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
131.99,-7.53,0,0,0,0,0.19,54.89,781,678,11.20,43.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.00,-1.79,0,0,0,0,0.19,36.22,801,698,7.33,17.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.01,-1.33,0,0,0,0,0.19,331.07,901,847,0.29,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.02,29.95,0,0,0,0,0.19,303.19,901,648,8.11,46.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.10,-7.68,0,0,0,0,0.19,54.88,781,678,11.39,43.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.13,30.10,0,0,0,0,0.19,303.24,901,648,8.29,45.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.14,-0.83,0,0,0,0,0.19,166.18,901,847,8.61,8.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.15,-1.90,0,0,0,0,0.19,36.22,801,698,7.52,17.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.18,-1.24,0,0,0,0,0.19,331.06,901,847,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.21,-7.83,0,0,0,0,0.19,54.87,781,678,11.57,43.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.25,30.25,0,0,0,0,0.18,305.02,901,648,8.47,45.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.32,-7.98,0,0,0,0,0.19,54.85,781,678,11.76,42.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.32,-1.99,0,0,0,0,0.19,17.51,801,698,7.71,17.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.33,-0.78,0,0,0,0,0.19,166.17,901,847,8.81,8.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.35,-1.15,0,0,0,0,0.19,331.06,901,609,0.10,192.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.37,30.39,0,0,0,0,0.18,305.08,901,648,8.65,45.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.42,-8.13,0,0,0,0,0.19,54.84,781,678,11.94,42.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.48,30.54,0,0,0,0,0.18,305.14,901,648,8.82,45.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.50,-2.04,0,0,0,0,0.19,17.50,801,698,7.91,17.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.51,-1.05,0,0,0,0,0.19,331.06,901,609,0.29,192.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.51,-0.73,0,0,0,0,0.19,166.17,901,847,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.53,-8.28,0,0,0,0,0.19,54.82,781,678,12.13,42.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.60,30.68,0,0,0,0,0.18,305.20,901,648,9.00,45.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.64,-8.44,0,0,0,0,0.19,54.80,781,678,12.31,42.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.68,-0.96,0,0,0,0,0.19,331.05,901,609,0.48,192.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.69,-2.10,0,0,0,0,0.19,17.49,801,698,8.10,16.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.70,-0.69,0,0,0,0,0.19,166.17,901,847,9.19,9.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.72,30.82,0,0,0,0,0.18,305.26,901,648,9.17,45.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.75,-8.59,0,0,0,0,0.19,54.79,781,678,12.50,42.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.84,30.97,0,0,0,0,0.18,305.34,901,648,9.35,44.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.85,-0.87,0,0,0,0,0.19,331.05,901,609,0.67,191.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.86,-8.74,0,0,0,0,0.19,54.77,781,678,12.69,41.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.87,-2.16,0,0,0,0,0.19,17.49,801,698,8.30,16.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.89,-0.64,0,0,0,0,0.19,166.17,901,847,9.38,9.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.96,-8.90,0,0,0,0,0.20,62.57,781,678,12.88,41.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.96,31.12,0,0,0,0,0.18,305.40,901,648,9.54,44.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.02,-0.78,0,0,0,0,0.19,331.05,901,609,0.86,191.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.05,-9.08,0,0,0,0,0.20,62.56,781,678,13.08,41.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.06,-2.22,0,0,0,0,0.19,17.48,801,698,8.49,16.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.07,-0.60,0,0,0,0,0.19,166.16,901,847,9.57,9.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.09,31.27,0,0,0,0,0.18,305.47,901,648,9.72,44.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.14,-9.26,0,0,0,0,0.20,62.54,781,678,13.28,41.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.19,-0.68,0,0,0,0,0.19,331.05,901,609,1.06,191.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.21,31.42,0,0,0,0,0.18,305.53,901,648,9.90,44.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.24,-9.43,0,0,0,0,0.20,62.53,781,678,13.47,41.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.24,-2.28,0,0,0,0,0.19,17.47,801,698,8.68,16.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.26,-0.55,0,0,0,0,0.19,166.16,901,847,9.76,9.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.33,-9.61,0,0,0,0,0.20,62.51,781,678,13.67,40.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.34,31.57,0,0,0,0,0.18,305.60,901,648,10.09,44.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.35,-0.59,0,0,0,0,0.19,331.05,901,609,1.25,191.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.42,-9.79,0,0,0,0,0.20,62.49,781,678,13.87,40.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.43,-2.34,0,0,0,0,0.19,17.46,801,698,8.88,16.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.45,-0.52,0,0,0,0,0.20,173.18,901,847,9.96,9.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.46,31.72,0,0,0,0,0.18,305.66,901,648,10.27,43.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.52,-9.96,0,0,0,0,0.20,62.48,781,678,14.07,40.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.52,-0.50,0,0,0,0,0.19,331.04,901,609,1.44,191.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.59,31.87,0,0,0,0,0.18,305.73,901,648,10.45,43.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.61,-2.39,0,0,0,0,0.19,17.46,801,698,9.07,15.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.65,-0.49,0,0,0,0,0.20,173.18,901,847,10.16,10.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.69,-0.40,0,0,0,0,0.19,331.04,901,609,1.63,190.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.71,32.01,0,0,0,0,0.18,305.80,901,648,10.64,43.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.80,-2.45,0,0,0,0,0.19,17.45,801,698,9.26,15.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.84,32.16,0,0,0,0,0.18,305.87,901,648,10.82,43.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.85,-0.47,0,0,0,0,0.20,173.17,901,847,10.36,10.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.86,-0.31,0,0,0,0,0.19,331.04,901,609,1.83,190.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.97,32.31,0,0,0,0,0.18,305.93,901,648,11.00,43.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.98,-2.51,0,0,0,0,0.19,17.44,801,698,9.46,15.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.03,-0.22,0,0,0,0,0.19,331.04,901,609,2.02,190.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.05,-0.44,0,0,0,0,0.20,173.17,901,847,10.56,10.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.17,-2.57,0,0,0,0,0.19,17.43,801,698,9.65,15.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.20,-0.12,0,0,0,0,0.19,331.04,901,609,2.21,190.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.25,-0.42,0,0,0,0,0.20,173.17,901,847,10.76,10.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.35,-2.63,0,0,0,0,0.19,17.42,801,698,9.85,15.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.36,-0.03,0,0,0,0,0.19,331.04,901,609,2.40,190.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.44,-0.40,0,0,0,0,0.20,173.17,901,847,10.96,10.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.53,0.06,0,0,0,0,0.19,331.04,901,609,2.59,189.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.54,-2.68,0,0,0,0,0.19,17.41,801,698,10.04,14.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.64,-0.37,0,0,0,0,0.20,173.17,901,847,11.16,11.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.70,0.15,0,0,0,0,0.19,331.04,901,609,2.79,189.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.72,-2.74,0,0,0,0,0.19,17.41,801,698,10.23,14.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.84,-0.35,0,0,0,0,0.20,173.17,901,847,11.36,11.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.87,0.25,0,0,0,0,0.19,331.04,901,609,2.98,189.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.91,-2.80,0,0,0,0,0.19,17.40,801,698,10.43,14.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.04,0.34,0,0,0,0,0.19,331.04,901,609,3.17,189.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.04,-0.33,0,0,0,0,0.20,173.17,901,847,11.56,11.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.09,-2.86,0,0,0,0,0.19,17.39,801,698,10.62,14.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.20,0.43,0,0,0,0,0.19,331.04,901,609,3.36,189.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.24,-0.30,0,0,0,0,0.20,173.16,901,847,11.76,11.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.28,-2.92,0,0,0,0,0.19,17.38,801,698,10.82,14.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.37,0.53,0,0,0,0,0.19,331.04,901,609,3.56,189.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.44,-0.28,0,0,0,0,0.20,173.16,901,847,11.96,11.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.47,-2.97,0,0,0,0,0.19,17.37,801,698,11.01,13.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.54,0.62,0,0,0,0,0.19,331.05,901,609,3.75,188.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.63,-0.25,0,0,0,0,0.20,173.16,901,847,12.16,12.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.65,-3.03,0,0,0,0,0.19,17.36,801,698,11.20,13.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.71,0.71,0,0,0,0,0.19,331.05,901,609,3.94,188.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.83,-0.23,0,0,0,0,0.20,173.16,901,847,12.36,12.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.84,-3.09,0,0,0,0,0.19,17.35,801,698,11.40,13.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.88,0.81,0,0,0,0,0.19,331.05,901,609,4.13,188.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.02,-3.15,0,0,0,0,0.19,17.34,801,698,11.59,13.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.03,-0.21,0,0,0,0,0.20,173.16,901,847,12.56,12.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.21,-3.21,0,0,0,0,0.19,17.33,801,698,11.79,13.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.23,-0.18,0,0,0,0,0.20,173.16,901,847,12.76,12.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.39,-3.26,0,0,0,0,0.19,16.10,801,698,11.98,12.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.43,-0.16,0,0,0,0,0.20,173.16,901,847,12.96,12.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.58,-3.31,0,0,0,0,0.19,16.09,801,698,12.17,12.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.62,-0.16,0,0,0,0,0.19,189.19,901,847,13.16,13.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.76,-3.37,0,0,0,0,0.19,16.08,801,698,12.36,12.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.81,-0.19,0,0,0,0,0.19,189.19,901,847,13.35,13.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.95,-3.42,0,0,0,0,0.19,16.07,801,698,12.39,12.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.00,-0.22,0,0,0,0,0.19,189.19,901,847,13.54,13.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.13,-3.47,0,0,0,0,0.19,16.06,801,698,12.20,12.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.20,-0.25,0,0,0,0,0.19,189.19,901,847,13.74,13.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.32,-3.53,0,0,0,0,0.19,16.05,801,698,12.01,12.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.39,-0.29,0,0,0,0,0.19,189.19,901,847,13.93,13.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.50,-3.58,0,0,0,0,0.19,16.03,801,698,11.82,11.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.58,-0.32,0,0,0,0,0.19,189.19,901,847,14.12,14.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.69,-3.63,0,0,0,0,0.19,16.02,801,698,11.62,11.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.77,-0.35,0,0,0,0,0.19,189.19,901,847,14.32,14.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.87,-3.69,0,0,0,0,0.19,16.01,801,698,11.43,11.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.96,-0.38,0,0,0,0,0.19,189.19,901,847,14.51,14.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.06,-3.74,0,0,0,0,0.20,13.00,801,698,11.24,11.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.15,-0.41,0,0,0,0,0.19,189.19,901,847,14.70,14.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.26,-3.78,0,0,0,0,0.20,12.99,801,698,11.04,11.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.34,-0.44,0,0,0,0,0.19,189.18,901,847,14.90,14.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.45,-3.82,0,0,0,0,0.20,12.98,801,698,10.84,10.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.53,-0.47,0,0,0,0,0.19,189.18,901,847,15.09,15.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.65,-3.87,0,0,0,0,0.20,12.97,801,698,10.64,10.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.72,-0.50,0,0,0,0,0.19,189.18,901,847,15.28,15.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.84,-3.91,0,0,0,0,0.20,12.95,801,698,10.44,10.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.91,-0.50,0,0,0,0,0.19,169.68,901,847,15.47,15.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.03,-3.96,0,0,0,0,0.20,12.94,801,698,10.24,10.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.10,-0.47,0,0,0,0,0.19,169.68,901,847,15.66,15.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.23,-4.00,0,0,0,0,0.20,12.93,801,698,10.05,10.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.29,-0.43,0,0,0,0,0.19,169.67,901,847,15.85,15.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.42,-4.05,0,0,0,0,0.20,12.91,801,698,9.85,9.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.47,-0.40,0,0,0,0,0.19,169.67,901,847,16.04,16.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.61,-4.09,0,0,0,0,0.20,12.90,801,698,9.65,9.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.66,-0.36,0,0,0,0,0.19,169.67,901,847,16.23,16.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.81,-4.14,0,0,0,0,0.20,12.89,801,698,9.45,9.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.85,-0.33,0,0,0,0,0.19,169.67,901,847,16.42,16.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.00,-4.20,0,0,0,0,0.20,23.69,801,698,9.25,9.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.03,-0.30,0,0,0,0,0.19,169.67,901,847,16.61,16.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.18,-4.28,0,0,0,0,0.20,23.67,801,698,9.06,9.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.22,-0.26,0,0,0,0,0.19,169.67,901,847,16.80,16.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.36,-4.36,0,0,0,0,0.20,23.66,801,698,8.86,8.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.40,-0.23,0,0,0,0,0.19,169.67,901,847,16.99,16.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.54,-4.43,0,0,0,0,0.20,23.65,801,698,8.66,8.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.59,-0.19,0,0,0,0,0.19,169.67,901,847,17.18,17.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.72,-4.51,0,0,0,0,0.20,23.63,801,698,8.47,8.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.78,-0.16,0,0,0,0,0.19,169.67,901,847,17.37,17.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.90,-4.59,0,0,0,0,0.20,23.62,801,698,8.27,8.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.96,-0.13,0,0,0,0,0.19,169.67,901,847,17.56,17.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.08,-4.67,0,0,0,0,0.20,23.60,801,698,8.07,8.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.15,-0.09,0,0,0,0,0.19,169.67,901,847,17.75,17.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.26,-4.75,0,0,0,0,0.20,23.59,801,698,7.88,7.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.34,-0.06,0,0,0,0,0.19,169.67,901,847,17.94,17.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.44,-4.83,0,0,0,0,0.20,23.57,801,698,7.68,7.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.52,-0.02,0,0,0,0,0.19,169.67,901,847,18.13,18.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.62,-4.90,0,0,0,0,0.19,20.21,801,698,7.48,7.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.71,0.01,0,0,0,0,0.19,169.67,901,847,18.32,18.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.81,-4.97,0,0,0,0,0.19,20.20,801,698,7.29,7.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.90,0.04,0,0,0,0,0.19,169.67,901,847,18.51,18.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.99,-5.03,0,0,0,0,0.19,20.18,801,698,7.10,7.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.03,39.42,0,0,0,0,0.20,100.78,301,406,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.08,39.61,0,0,0,0,0.20,100.81,301,406,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.08,0.08,0,0,0,0,0.19,170.08,901,847,18.70,18.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.13,39.81,0,0,0,0,0.20,100.85,301,406,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.17,-5.10,0,0,0,0,0.19,20.17,801,698,6.90,6.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.18,40.00,0,0,0,0,0.20,100.88,301,406,0.70,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.22,40.20,0,0,0,0,0.20,100.91,301,406,0.89,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.27,0.11,0,0,0,0,0.19,170.08,901,847,18.89,18.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.27,40.39,0,0,0,0,0.20,100.94,301,406,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.32,40.59,0,0,0,0,0.20,100.97,301,406,1.29,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.35,-5.17,0,0,0,0,0.19,20.15,801,698,6.71,6.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.37,40.78,0,0,0,0,0.20,101.01,301,406,1.49,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.42,40.98,0,0,0,0,0.20,101.04,301,406,1.69,1.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.46,0.14,0,0,0,0,0.19,170.09,901,847,19.08,19.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.47,41.17,0,0,0,0,0.20,101.07,301,406,1.89,1.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.53,41.37,0,0,0,0,0.20,101.11,301,406,2.09,2.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.54,-5.23,0,0,0,0,0.19,20.13,801,698,6.52,6.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.58,41.56,0,0,0,0,0.20,101.14,301,406,2.29,2.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.63,41.76,0,0,0,0,0.20,101.17,301,406,2.49,2.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.64,0.17,0,0,0,0,0.19,170.09,901,847,19.27,19.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.68,41.95,0,0,0,0,0.20,101.21,301,406,2.68,2.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.72,-5.30,0,0,0,0,0.19,20.12,801,698,6.32,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.73,42.15,0,0,0,0,0.20,101.24,301,406,2.88,2.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.78,42.34,0,0,0,0,0.20,101.28,301,406,3.08,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.83,0.21,0,0,0,0,0.19,170.09,901,847,19.45,19.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.84,42.54,0,0,0,0,0.20,101.31,301,406,3.28,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.89,42.73,0,0,0,0,0.20,101.35,301,406,3.48,3.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.90,-5.37,0,0,0,0,0.19,20.10,801,698,6.13,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.94,42.93,0,0,0,0,0.20,101.39,301,406,3.68,3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,43.12,0,0,0,0,0.20,101.42,301,406,3.88,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.02,0.24,0,0,0,0,0.19,170.09,901,847,19.64,19.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.05,43.32,0,0,0,0,0.20,101.46,301,406,4.08,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.08,-5.43,0,0,0,0,0.19,20.08,801,698,5.93,5.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.11,43.51,0,0,0,0,0.20,101.50,301,406,4.28,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.16,43.71,0,0,0,0,0.20,101.54,301,406,4.47,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,0.27,0,0,0,0,0.19,170.09,901,847,19.83,19.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.22,43.90,0,0,0,0,0.20,101.57,301,406,4.67,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
