trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
142.00,33.30,0,0,0,0,0.20,270.00,901,659,8.86,18.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.00,33.50,0,0,0,0,0.20,270.00,901,659,9.06,18.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.00,33.70,0,0,0,0,0.20,270.00,901,659,9.26,18.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.00,33.90,0,0,0,0,0.20,270.00,901,659,9.46,17.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.00,34.10,0,0,0,0,0.20,270.00,901,659,9.66,17.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.00,34.50,0,0,0,0,0.20,270.00,901,659,10.06,17.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.00,34.70,0,0,0,0,0.20,270.00,901,659,10.26,17.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.00,34.90,0,0,0,0,0.20,270.00,901,659,10.46,16.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.01,11.13,0,0,0,0,0.20,347.12,901,699,9.42,17.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.01,32.91,0,0,0,0,0.18,265.10,901,659,8.47,18.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.03,32.73,0,0,0,0,0.18,265.11,901,659,8.29,19.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.05,32.55,0,0,0,0,0.18,265.12,901,659,8.11,19.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.06,32.36,0,0,0,0,0.18,265.13,901,659,7.93,19.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.08,32.18,0,0,0,0,0.18,265.14,901,659,7.74,19.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.10,32.00,0,0,0,0,0.18,265.15,901,659,7.56,19.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.12,31.82,0,0,0,0,0.18,265.16,901,659,7.38,20.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.14,31.64,0,0,0,0,0.18,265.17,901,659,7.20,20.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.14,-2.64,0,0,0,0,0.19,205.09,847,697,1.86,11.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.16,31.45,0,0,0,0,0.18,265.18,901,659,7.01,20.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.17,31.27,0,0,0,0,0.18,265.19,901,659,6.83,20.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.19,31.09,0,0,0,0,0.18,265.20,901,659,6.65,20.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.20,11.18,0,0,0,0,0.20,347.16,901,699,9.62,17.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.23,30.92,0,0,0,0,0.17,255.44,901,659,6.47,20.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.28,30.75,0,0,0,0,0.17,255.47,901,659,6.30,21.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.32,-2.73,0,0,0,0,0.19,205.08,847,697,1.67,11.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.33,30.58,0,0,0,0,0.17,255.49,901,659,6.13,21.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.38,30.42,0,0,0,0,0.17,255.52,901,659,5.95,21.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.39,11.24,0,0,0,0,0.20,335.57,901,699,9.82,17.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.43,30.25,0,0,0,0,0.17,255.55,901,659,5.78,21.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.48,30.08,0,0,0,0,0.17,255.57,901,659,5.61,21.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.49,-2.81,0,0,0,0,0.19,205.07,847,697,1.48,11.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.53,29.92,0,0,0,0,0.17,255.30,901,659,5.44,22.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.57,11.32,0,0,0,0,0.20,335.60,901,699,10.01,16.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.58,29.75,0,0,0,0,0.17,255.33,901,659,5.27,22.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.63,29.58,0,0,0,0,0.17,255.35,901,659,5.09,22.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.67,-2.89,0,0,0,0,0.19,205.06,847,697,1.29,11.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.68,29.42,0,0,0,0,0.17,255.38,901,659,4.92,22.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.73,29.25,0,0,0,0,0.17,255.40,901,659,4.75,22.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.75,11.40,0,0,0,0,0.20,335.64,901,699,10.21,16.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.78,29.08,0,0,0,0,0.17,255.43,901,659,4.58,22.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.83,28.92,0,0,0,0,0.18,250.55,901,659,4.40,23.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.84,-2.97,0,0,0,0,0.19,205.06,847,697,1.10,11.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.90,28.75,0,0,0,0,0.18,250.58,901,659,4.23,23.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.94,11.48,0,0,0,0,0.20,335.67,901,699,10.40,16.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.97,28.58,0,0,0,0,0.18,250.62,901,659,4.05,23.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.98,24.65,0,0,0,0,0.14,272.41,901,659,0.07,27.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.99,24.79,0,0,0,0,0.14,272.42,901,659,0.21,27.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,24.93,0,0,0,0,0.14,272.42,901,659,0.35,27.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,25.10,0,0,0,0,0.20,270.00,901,659,0.51,26.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,25.30,0,0,0,0,0.20,270.00,901,659,0.71,26.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,25.50,0,0,0,0,0.20,270.00,901,659,0.91,26.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,25.70,0,0,0,0,0.20,270.00,901,659,1.11,26.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,25.90,0,0,0,0,0.20,270.00,901,659,1.31,26.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.01,-3.05,0,0,0,0,0.19,205.05,847,697,0.90,12.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.02,26.08,0,0,0,0,0.17,280.11,901,659,1.50,25.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.03,28.42,0,0,0,0,0.18,250.65,901,659,3.87,23.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.05,26.25,0,0,0,0,0.17,280.13,901,659,1.67,25.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.08,26.42,0,0,0,0,0.17,280.14,901,659,1.84,25.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.10,28.25,0,0,0,0,0.18,250.68,901,659,3.70,23.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.12,26.58,0,0,0,0,0.17,280.15,901,659,2.01,25.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.12,11.56,0,0,0,0,0.20,335.71,901,699,10.60,16.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.15,26.75,0,0,0,0,0.17,280.17,901,659,2.18,25.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.17,28.08,0,0,0,0,0.18,250.71,901,659,3.52,23.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.18,26.92,0,0,0,0,0.17,280.18,901,659,2.35,25.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.19,-3.13,0,0,0,0,0.19,205.04,847,697,0.71,12.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,27.10,0,0,0,0,0.20,270.00,901,659,2.53,24.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,27.30,0,0,0,0,0.20,270.00,901,659,2.73,24.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,27.50,0,0,0,0,0.20,270.00,901,659,2.93,24.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,27.70,0,0,0,0,0.20,270.00,901,659,3.13,24.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,27.90,0,0,0,0,0.20,270.00,901,659,3.33,24.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.30,11.64,0,0,0,0,0.20,335.75,901,699,10.80,16.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.35,-3.19,0,0,0,0,0.15,196.58,847,697,0.54,12.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.43,24.57,0,0,0,0,0.17,227.67,901,699,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.48,11.72,0,0,0,0,0.20,335.78,901,699,10.99,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.50,-3.24,0,0,0,0,0.15,196.57,847,697,0.39,12.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.56,24.44,0,0,0,0,0.17,227.72,901,699,0.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.64,-3.28,0,0,0,0,0.15,196.56,847,697,0.23,12.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.66,11.80,0,0,0,0,0.19,335.82,901,699,11.18,15.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.69,24.32,0,0,0,0,0.17,227.78,901,699,0.43,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.79,-3.33,0,0,0,0,0.15,196.56,847,697,0.08,12.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.81,24.19,0,0,0,0,0.17,227.83,901,699,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.84,11.88,0,0,0,0,0.19,335.86,901,699,11.37,15.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.94,24.06,0,0,0,0,0.17,227.88,901,699,0.77,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.01,11.96,0,0,0,0,0.19,335.89,901,699,11.56,15.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.07,23.93,0,0,0,0,0.19,227.31,901,699,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.19,12.03,0,0,0,0,0.19,335.93,901,699,11.75,15.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.22,23.79,0,0,0,0,0.19,227.36,901,699,1.14,1.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.36,23.64,0,0,0,0,0.19,227.42,901,699,1.34,1.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.36,12.11,0,0,0,0,0.19,335.97,901,699,11.93,15.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.50,23.50,0,0,0,0,0.19,227.48,901,699,1.53,1.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.51,-8.53,0,0,0,0,0.16,359.12,849,830,9.20,9.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.54,12.19,0,0,0,0,0.19,336.00,901,699,12.12,14.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.64,23.36,0,0,0,0,0.19,227.54,901,699,1.73,1.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.69,-8.51,0,0,0,0,0.19,352.35,849,830,9.38,9.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.71,12.26,0,0,0,0,0.19,336.04,901,699,12.31,14.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.79,23.21,0,0,0,0,0.19,227.59,901,699,1.92,1.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.87,12.37,0,0,0,0,0.20,317.43,901,699,12.50,14.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.88,-8.49,0,0,0,0,0.19,352.32,849,830,9.35,9.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.93,23.07,0,0,0,0,0.19,227.65,901,699,2.11,2.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.02,12.50,0,0,0,0,0.20,317.46,901,699,12.70,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.07,-8.46,0,0,0,0,0.19,352.30,849,830,9.16,9.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.08,22.94,0,0,0,0,0.19,221.85,901,699,2.30,2.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.17,12.63,0,0,0,0,0.20,317.49,901,699,12.90,14.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.23,22.81,0,0,0,0,0.19,221.91,901,699,2.49,2.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.26,-8.44,0,0,0,0,0.19,352.27,849,830,8.97,8.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.32,12.77,0,0,0,0,0.20,317.53,901,699,13.09,13.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.38,22.69,0,0,0,0,0.19,221.97,901,699,2.68,2.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.45,-8.41,0,0,0,0,0.19,352.24,849,830,8.77,8.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.47,12.90,0,0,0,0,0.20,317.56,901,699,13.29,13.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.53,22.56,0,0,0,0,0.19,222.02,901,699,2.86,2.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.62,13.03,0,0,0,0,0.20,317.59,901,699,13.49,13.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.65,-8.39,0,0,0,0,0.19,352.21,849,830,8.58,8.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.68,22.44,0,0,0,0,0.19,222.08,901,699,3.05,3.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.77,13.17,0,0,0,0,0.20,317.63,901,699,13.31,13.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.83,22.31,0,0,0,0,0.19,222.14,901,699,3.24,3.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.84,-8.36,0,0,0,0,0.19,352.18,849,830,8.39,8.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.92,13.30,0,0,0,0,0.20,317.66,901,699,13.11,13.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.98,22.19,0,0,0,0,0.19,222.19,901,699,3.42,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.02,-8.32,0,0,0,0,0.18,343.78,849,830,8.20,8.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.07,13.43,0,0,0,0,0.20,317.70,901,699,12.91,12.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.13,22.06,0,0,0,0,0.19,222.25,901,699,3.61,3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.20,-8.27,0,0,0,0,0.18,343.75,849,830,8.02,8.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.22,13.57,0,0,0,0,0.20,317.73,901,699,12.71,12.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.26,21.93,0,0,0,0,0.18,233.21,901,699,3.79,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.37,21.79,0,0,0,0,0.18,233.26,901,699,3.97,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.37,13.70,0,0,0,0,0.20,317.77,901,699,12.52,12.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.38,-8.22,0,0,0,0,0.18,343.73,849,830,7.84,7.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.49,21.64,0,0,0,0,0.18,233.30,901,699,4.15,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.52,13.83,0,0,0,0,0.20,317.80,901,699,12.32,12.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.56,-8.17,0,0,0,0,0.18,343.70,849,830,7.65,7.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.60,21.50,0,0,0,0,0.18,233.34,901,699,4.33,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.63,13.99,0,0,0,0,0.18,291.63,901,699,12.13,12.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.70,14.16,0,0,0,0,0.18,291.65,901,699,11.94,11.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.72,21.36,0,0,0,0,0.18,233.38,901,699,4.51,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.73,-8.12,0,0,0,0,0.18,343.68,849,830,7.47,7.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.77,14.33,0,0,0,0,0.18,291.67,901,699,11.76,11.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.83,21.21,0,0,0,0,0.18,233.42,901,699,4.68,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.84,14.50,0,0,0,0,0.18,291.68,901,699,11.58,11.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.91,-8.06,0,0,0,0,0.18,343.65,849,830,7.29,7.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.91,14.67,0,0,0,0,0.18,291.70,901,699,11.40,11.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.94,21.07,0,0,0,0,0.18,233.46,901,699,4.86,4.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.98,14.84,0,0,0,0,0.18,291.72,901,699,11.21,11.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.03,20.92,0,0,0,0,0.17,254.26,901,699,5.04,5.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.05,15.01,0,0,0,0,0.18,291.74,901,699,11.03,11.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.08,20.75,0,0,0,0,0.17,254.28,901,699,5.21,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.09,-8.01,0,0,0,0,0.18,343.63,849,830,7.10,7.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.12,15.18,0,0,0,0,0.18,291.76,901,699,10.85,10.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.13,20.58,0,0,0,0,0.17,254.30,901,699,5.38,5.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.18,20.42,0,0,0,0,0.17,254.31,901,699,5.56,5.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.19,15.35,0,0,0,0,0.18,291.77,901,699,10.66,10.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.23,20.25,0,0,0,0,0.17,254.33,901,699,5.73,5.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.26,15.52,0,0,0,0,0.18,291.79,901,699,10.48,10.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.27,-7.96,0,0,0,0,0.18,343.60,849,830,6.92,6.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.28,20.08,0,0,0,0,0.17,254.35,901,699,5.90,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,16.64,0,0,0,0,0.19,270.00,901,699,9.34,9.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,16.83,0,0,0,0,0.19,270.00,901,699,9.15,9.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,17.02,0,0,0,0,0.19,270.00,901,699,8.96,8.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,17.21,0,0,0,0,0.19,270.00,901,699,8.77,8.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,17.40,0,0,0,0,0.19,270.00,901,699,8.58,8.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,17.59,0,0,0,0,0.19,270.00,901,699,8.40,8.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,17.78,0,0,0,0,0.19,270.00,901,699,8.21,8.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,17.96,0,0,0,0,0.19,270.00,901,699,8.02,8.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,18.15,0,0,0,0,0.19,270.00,901,699,7.84,7.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,18.34,0,0,0,0,0.19,270.00,901,699,7.65,7.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,18.52,0,0,0,0,0.19,270.00,901,699,7.47,7.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,18.71,0,0,0,0,0.19,270.00,901,699,7.28,7.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,18.90,0,0,0,0,0.20,270.00,901,699,7.09,7.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,19.10,0,0,0,0,0.20,270.00,901,699,6.89,6.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,19.30,0,0,0,0,0.20,270.00,901,699,6.69,6.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,19.50,0,0,0,0,0.20,270.00,901,699,6.49,6.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,19.70,0,0,0,0,0.20,270.00,901,699,6.29,6.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,19.90,0,0,0,0,0.20,270.00,901,699,6.09,6.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,15.69,0,0,0,0,0.19,270.00,901,699,10.29,10.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,15.88,0,0,0,0,0.19,270.00,901,699,10.10,10.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,16.07,0,0,0,0,0.19,270.00,901,699,9.91,9.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,16.26,0,0,0,0,0.19,270.00,901,699,9.72,9.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,16.45,0,0,0,0,0.19,270.00,901,699,9.53,9.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.44,-7.91,0,0,0,0,0.18,344.43,849,830,6.74,6.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.62,-7.86,0,0,0,0,0.18,344.40,849,830,6.55,6.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.80,-7.81,0,0,0,0,0.18,344.38,849,830,6.37,6.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.98,-7.76,0,0,0,0,0.18,344.36,849,830,6.19,6.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.06,5.47,0,0,0,0,0.20,74.47,653,689,0.20,6.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.12,5.28,0,0,0,0,0.20,74.48,653,689,0.40,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.15,-7.71,0,0,0,0,0.18,344.33,849,830,6.01,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.17,5.09,0,0,0,0,0.20,74.48,653,689,0.59,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.22,4.90,0,0,0,0,0.20,74.49,653,689,0.79,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.28,4.71,0,0,0,0,0.20,74.49,653,689,0.99,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.33,4.52,0,0,0,0,0.20,74.49,653,689,1.19,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.33,-7.66,0,0,0,0,0.18,344.31,849,830,5.82,5.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.38,4.33,0,0,0,0,0.20,74.50,653,689,1.39,5.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.44,4.13,0,0,0,0,0.20,74.50,653,689,1.59,4.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.49,3.94,0,0,0,0,0.20,74.51,653,689,1.79,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.51,-7.61,0,0,0,0,0.18,344.29,849,830,5.64,5.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.54,3.75,0,0,0,0,0.20,74.51,653,689,1.98,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.60,3.56,0,0,0,0,0.20,74.51,653,689,2.18,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.65,3.37,0,0,0,0,0.20,74.52,653,689,2.38,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.68,-7.53,0,0,0,0,0.19,324.50,849,830,5.45,5.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.68,3.18,0,0,0,0,0.19,88.46,653,689,2.57,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.68,2.99,0,0,0,0,0.19,88.46,653,689,2.76,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.69,2.81,0,0,0,0,0.19,88.46,653,689,2.95,3.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.69,2.62,0,0,0,0,0.19,88.46,653,689,3.13,3.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.70,2.44,0,0,0,0,0.19,88.46,653,689,3.18,3.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.70,2.25,0,0,0,0,0.19,88.46,653,689,2.99,2.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
