trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
147.84,8.70,0,0,0,0,0.20,121.62,901,869,10.35,10.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.95,8.87,0,0,0,0,0.20,121.63,901,869,10.55,10.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.05,9.04,0,0,0,0,0.20,121.65,901,869,10.75,10.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.16,9.21,0,0,0,0,0.20,121.67,901,869,10.95,10.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.26,9.38,0,0,0,0,0.20,121.68,901,869,11.14,11.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.37,9.54,0,0,0,0,0.20,121.70,901,869,11.34,11.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.47,9.71,0,0,0,0,0.20,121.72,901,869,11.54,11.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.58,9.88,0,0,0,0,0.20,121.74,901,869,11.74,11.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.36,63.70,0,0,0,0,0.20,356.22,101,182,0.10,12.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.81,63.71,0,0,0,0,0.20,356.62,101,182,0.30,11.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.26,63.72,0,0,0,0,0.20,357.03,101,182,0.50,11.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.71,63.73,0,0,0,0,0.20,357.43,101,182,0.70,11.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.15,63.74,0,0,0,0,0.20,357.83,101,182,0.89,11.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.60,63.75,0,0,0,0,0.20,358.23,101,182,1.09,11.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.05,63.75,0,0,0,0,0.20,358.63,101,182,1.29,10.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.50,63.76,0,0,0,0,0.20,359.04,101,182,1.49,10.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.95,63.76,0,0,0,0,0.20,359.44,101,182,1.69,10.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.40,63.76,0,0,0,0,0.20,359.84,101,182,1.89,10.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.85,63.76,0,0,0,0,0.20,0.25,101,182,2.09,10.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.30,63.76,0,0,0,0,0.20,0.65,101,182,2.28,9.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.75,63.75,0,0,0,0,0.20,1.05,101,182,2.48,9.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.20,63.75,0,0,0,0,0.20,1.45,101,182,2.68,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.64,63.74,0,0,0,0,0.20,1.86,101,182,2.88,9.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.94,-40.32,0,0,0,0,0.19,169.30,919,879,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.09,63.74,0,0,0,0,0.20,2.26,101,182,3.08,9.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.19,-40.28,0,0,0,0,0.19,169.14,919,879,0.29,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.44,-40.25,0,0,0,0,0.19,168.98,919,879,0.49,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.54,63.73,0,0,0,0,0.20,2.66,101,182,3.28,8.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.69,-40.21,0,0,0,0,0.19,168.82,919,879,0.68,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.94,-40.17,0,0,0,0,0.19,168.66,919,879,0.87,0.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.97,63.69,0,0,0,0,0.20,22.61,101,182,3.47,8.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.19,-40.13,0,0,0,0,0.19,168.50,919,879,1.07,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.37,63.61,0,0,0,0,0.20,22.98,101,182,3.67,8.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.44,-40.09,0,0,0,0,0.19,168.34,919,879,1.26,1.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.69,-40.05,0,0,0,0,0.19,168.18,919,879,1.46,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.78,63.53,0,0,0,0,0.20,23.34,101,182,3.86,8.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.94,-40.01,0,0,0,0,0.19,168.02,919,879,1.65,1.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.18,63.46,0,0,0,0,0.20,23.70,101,182,4.06,8.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.18,-39.97,0,0,0,0,0.19,168.01,919,879,1.84,1.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.43,-39.93,0,0,0,0,0.19,167.85,919,879,2.03,2.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.58,63.38,0,0,0,0,0.20,24.05,101,182,4.25,7.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.67,-39.89,0,0,0,0,0.19,167.69,919,879,2.22,2.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.91,-39.85,0,0,0,0,0.19,167.54,919,879,2.41,2.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.97,63.30,0,0,0,0,0.20,24.41,101,182,4.45,7.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.15,-39.81,0,0,0,0,0.19,167.38,919,879,2.61,2.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.37,63.22,0,0,0,0,0.20,24.76,101,182,4.64,7.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.40,-39.77,0,0,0,0,0.19,167.23,919,879,2.80,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.64,-39.73,0,0,0,0,0.19,167.07,919,879,2.99,2.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.76,63.13,0,0,0,0,0.20,25.11,101,182,4.84,7.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.88,-39.68,0,0,0,0,0.19,166.92,919,879,3.18,3.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.12,-39.64,0,0,0,0,0.19,166.77,919,879,3.37,3.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.15,63.05,0,0,0,0,0.20,25.46,101,182,5.04,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.36,-39.60,0,0,0,0,0.19,166.61,919,879,3.56,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.54,62.97,0,0,0,0,0.20,25.80,101,182,5.23,6.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.60,-39.56,0,0,0,0,0.19,173.45,919,879,3.75,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.84,-39.54,0,0,0,0,0.19,173.30,919,879,3.93,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.92,62.88,0,0,0,0,0.20,26.14,101,182,5.43,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
