trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
98.15,2.85,0,0,0,0,0.20,203.24,926,614,17.28,82.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.18,-0.85,0,0,0,0,0.20,55.31,505,787,16.65,37.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.29,-1.01,0,0,0,0,0.20,53.13,505,787,16.85,37.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.33,2.77,0,0,0,0,0.20,203.25,926,614,17.08,82.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.41,-1.17,0,0,0,0,0.20,53.13,505,787,17.05,36.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.51,2.69,0,0,0,0,0.20,203.26,926,614,16.88,82.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.53,-1.33,0,0,0,0,0.20,53.13,505,787,17.25,36.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.65,-1.49,0,0,0,0,0.20,53.13,505,787,17.45,36.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.69,2.61,0,0,0,0,0.20,203.26,926,614,16.69,82.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.77,-1.64,0,0,0,0,0.20,53.12,505,787,17.65,36.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.87,2.54,0,0,0,0,0.20,203.27,926,614,16.49,82.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.89,-1.80,0,0,0,0,0.20,53.12,505,787,17.84,36.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.01,-1.96,0,0,0,0,0.20,53.11,505,787,18.04,35.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.05,2.46,0,0,0,0,0.20,203.28,926,614,16.29,83.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.13,-2.12,0,0,0,0,0.20,53.11,505,787,18.24,35.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.23,2.38,0,0,0,0,0.20,203.29,926,614,16.09,83.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.24,-2.28,0,0,0,0,0.20,53.11,505,787,18.44,35.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.36,-2.44,0,0,0,0,0.20,53.10,505,787,18.64,35.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.42,2.30,0,0,0,0,0.20,203.30,926,614,15.90,83.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.48,-2.60,0,0,0,0,0.20,53.10,505,787,18.84,35.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.60,2.23,0,0,0,0,0.20,203.30,926,614,15.70,83.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.60,-2.75,0,0,0,0,0.20,53.09,505,787,19.03,34.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.72,-2.91,0,0,0,0,0.20,53.08,505,787,19.23,34.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.78,2.17,0,0,0,0,0.19,187.82,926,614,15.51,83.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.84,-3.07,0,0,0,0,0.20,53.08,505,787,19.43,34.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.96,-3.23,0,0,0,0,0.20,53.07,505,787,19.63,34.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.98,2.15,0,0,0,0,0.19,187.83,926,614,15.31,84.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.08,-3.39,0,0,0,0,0.20,53.06,505,787,19.83,34.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.17,2.12,0,0,0,0,0.19,187.84,926,614,15.12,84.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.20,-3.55,0,0,0,0,0.20,53.06,505,787,20.02,33.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.25,49.43,0,0,0,0,0.20,352.17,380,301,0.10,34.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.32,-3.71,0,0,0,0,0.20,53.05,505,787,20.22,33.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.36,2.09,0,0,0,0,0.19,187.85,926,614,14.93,84.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.44,-3.86,0,0,0,0,0.20,53.04,505,787,20.42,33.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.55,2.07,0,0,0,0,0.19,187.85,926,614,14.73,84.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.55,49.45,0,0,0,0,0.20,352.40,380,301,0.30,34.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.56,-4.02,0,0,0,0,0.20,53.03,505,787,20.62,33.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.68,-4.18,0,0,0,0,0.20,53.03,505,787,20.82,33.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.74,2.04,0,0,0,0,0.19,187.86,926,614,14.54,84.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.80,-4.34,0,0,0,0,0.20,53.02,505,787,21.02,32.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.85,49.48,0,0,0,0,0.20,352.63,380,301,0.49,34.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.92,-4.50,0,0,0,0,0.20,53.01,505,787,21.21,32.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.93,2.01,0,0,0,0,0.19,187.87,926,614,14.35,84.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.04,-4.66,0,0,0,0,0.20,53.00,505,787,21.41,32.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.12,1.99,0,0,0,0,0.19,187.87,926,614,14.15,85.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.13,-4.83,0,0,0,0,0.20,70.86,505,787,21.61,32.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.15,49.50,0,0,0,0,0.20,352.86,380,301,0.69,34.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.19,-5.01,0,0,0,0,0.20,70.86,505,787,21.81,32.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.26,-5.20,0,0,0,0,0.20,70.85,505,787,22.01,31.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.32,1.96,0,0,0,0,0.19,187.88,926,614,13.96,85.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.32,-5.39,0,0,0,0,0.20,70.85,505,787,22.20,31.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.39,-5.57,0,0,0,0,0.20,70.84,505,787,22.40,31.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.45,49.53,0,0,0,0,0.20,353.09,380,301,0.89,33.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.45,-5.76,0,0,0,0,0.20,70.83,505,787,22.60,31.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.51,1.94,0,0,0,0,0.19,187.89,926,614,13.77,85.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.52,-5.95,0,0,0,0,0.20,70.83,505,787,22.79,31.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.58,-6.13,0,0,0,0,0.20,70.82,505,787,22.99,30.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.65,-6.32,0,0,0,0,0.20,70.81,505,787,23.19,30.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.70,1.91,0,0,0,0,0.19,187.89,926,614,13.57,85.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.71,-6.51,0,0,0,0,0.20,70.81,505,787,23.39,30.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.75,49.55,0,0,0,0,0.20,353.32,380,301,1.08,33.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.78,-6.69,0,0,0,0,0.20,70.80,505,787,23.58,30.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.84,-6.88,0,0,0,0,0.20,70.79,505,787,23.78,30.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.89,1.90,0,0,0,0,0.19,179.85,926,614,13.38,85.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.91,-7.07,0,0,0,0,0.20,70.78,505,787,23.98,29.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.98,-7.25,0,0,0,0,0.20,70.77,505,787,24.18,29.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.04,-7.44,0,0,0,0,0.20,70.77,505,787,24.37,29.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.05,49.57,0,0,0,0,0.20,353.55,380,301,1.28,33.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.08,1.90,0,0,0,0,0.19,179.86,926,614,13.19,86.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.11,-7.62,0,0,0,0,0.20,70.76,505,787,24.57,29.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.17,-7.81,0,0,0,0,0.20,70.75,505,787,24.77,29.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.24,-8.00,0,0,0,0,0.20,70.74,505,787,24.96,28.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.26,1.90,0,0,0,0,0.19,179.86,926,614,13.01,86.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.30,-8.18,0,0,0,0,0.20,70.73,505,787,25.16,28.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.36,49.60,0,0,0,0,0.20,353.77,380,301,1.48,33.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.37,-8.37,0,0,0,0,0.20,70.72,505,787,25.36,28.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.44,-8.56,0,0,0,0,0.20,70.71,505,787,25.56,28.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.45,1.90,0,0,0,0,0.19,179.87,926,614,12.82,86.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.50,-8.74,0,0,0,0,0.20,70.70,505,787,25.75,28.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.57,-8.93,0,0,0,0,0.20,70.69,505,787,25.95,27.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.63,-9.11,0,0,0,0,0.20,70.68,505,787,26.15,27.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.64,1.90,0,0,0,0,0.19,179.88,926,614,12.63,86.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.66,49.62,0,0,0,0,0.20,354.00,380,301,1.67,33.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.70,-9.30,0,0,0,0,0.20,70.67,505,787,26.35,27.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.77,-9.49,0,0,0,0,0.20,70.66,505,787,26.54,27.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.83,1.90,0,0,0,0,0.19,179.88,926,614,12.44,86.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.86,-9.65,0,0,0,0,0.19,49.85,505,787,26.74,27.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.96,49.64,0,0,0,0,0.20,354.23,380,301,1.87,32.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.99,-9.80,0,0,0,0,0.19,49.82,505,787,26.93,26.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.02,1.90,0,0,0,0,0.19,179.89,926,614,12.25,87.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.12,-9.95,0,0,0,0,0.19,49.80,505,787,26.75,26.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.21,1.90,0,0,0,0,0.19,179.89,926,614,12.07,87.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.24,-10.10,0,0,0,0,0.19,49.78,505,787,26.55,26.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.26,49.66,0,0,0,0,0.20,354.47,380,301,2.07,32.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.37,-10.25,0,0,0,0,0.19,49.76,505,787,26.36,26.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.39,1.90,0,0,0,0,0.19,179.90,926,614,11.88,87.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.50,-10.40,0,0,0,0,0.19,49.73,505,787,26.16,26.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.57,49.67,0,0,0,0,0.20,354.70,380,301,2.26,32.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.58,1.90,0,0,0,0,0.19,179.91,926,614,11.69,87.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.63,-10.54,0,0,0,0,0.19,49.71,505,787,25.97,25.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.75,-10.69,0,0,0,0,0.19,49.69,505,787,25.78,25.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.77,1.89,0,0,0,0,0.18,185.22,926,614,11.50,87.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.87,49.69,0,0,0,0,0.20,354.93,380,301,2.46,32.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.88,-10.84,0,0,0,0,0.19,49.66,505,787,25.58,25.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.95,1.87,0,0,0,0,0.18,185.23,926,614,11.32,88.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.01,-10.99,0,0,0,0,0.19,49.64,505,787,25.39,25.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.13,1.86,0,0,0,0,0.18,185.24,926,614,11.14,88.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.14,-11.14,0,0,0,0,0.19,49.62,505,787,25.19,25.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.17,49.71,0,0,0,0,0.20,355.16,380,301,2.66,32.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.27,-11.28,0,0,0,0,0.19,49.59,505,787,25.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.32,1.84,0,0,0,0,0.18,185.24,926,614,10.95,88.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.39,-11.43,0,0,0,0,0.19,49.56,505,787,24.81,24.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.47,49.73,0,0,0,0,0.20,355.39,380,301,2.85,31.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.50,1.82,0,0,0,0,0.18,185.25,926,614,10.77,88.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.52,-11.58,0,0,0,0,0.19,49.54,505,787,24.61,24.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.65,-11.73,0,0,0,0,0.19,49.51,505,787,24.42,24.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.68,1.81,0,0,0,0,0.18,185.25,926,614,10.58,88.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.78,49.74,0,0,0,0,0.20,355.62,380,301,3.05,31.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.78,-11.87,0,0,0,0,0.19,49.49,505,787,24.22,24.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.87,1.79,0,0,0,0,0.18,185.26,926,614,10.40,88.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.91,-12.02,0,0,0,0,0.19,49.46,505,787,24.03,24.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.04,-12.17,0,0,0,0,0.19,49.43,505,787,23.83,23.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.05,1.77,0,0,0,0,0.18,185.27,926,614,10.22,89.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.05,49.80,0,0,0,0,0.19,325.40,380,301,3.25,31.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.17,-12.32,0,0,0,0,0.19,49.41,505,787,23.64,23.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.23,1.76,0,0,0,0,0.18,185.27,926,614,10.03,89.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.30,-12.46,0,0,0,0,0.19,49.38,505,787,23.45,23.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.30,49.91,0,0,0,0,0.19,325.59,380,301,3.44,31.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.42,1.74,0,0,0,0,0.18,185.28,926,614,9.85,89.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.43,-12.61,0,0,0,0,0.19,49.35,505,787,23.25,23.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.55,50.02,0,0,0,0,0.19,325.78,380,301,3.63,31.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.56,-12.76,0,0,0,0,0.19,49.32,505,787,23.06,23.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.60,1.72,0,0,0,0,0.18,185.28,926,614,9.67,89.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.69,-12.91,0,0,0,0,0.19,49.29,505,787,22.86,22.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.78,1.71,0,0,0,0,0.18,183.99,926,614,9.48,89.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.80,50.13,0,0,0,0,0.19,325.97,380,301,3.83,30.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.82,-13.05,0,0,0,0,0.19,49.26,505,787,22.67,22.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.95,-13.20,0,0,0,0,0.20,49.23,505,787,22.47,22.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.96,1.70,0,0,0,0,0.18,183.99,926,614,9.30,90.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.05,50.24,0,0,0,0,0.19,326.16,380,301,4.02,30.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.08,-13.35,0,0,0,0,0.20,49.20,505,787,22.28,22.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.15,1.68,0,0,0,0,0.18,184.00,926,614,9.12,90.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.21,-31.14,0,0,0,0,0.20,124.58,926,786,20.59,20.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.21,-13.50,0,0,0,0,0.20,49.17,505,787,22.08,22.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.30,50.35,0,0,0,0,0.19,326.35,380,301,4.21,30.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.33,1.67,0,0,0,0,0.18,184.00,926,614,8.94,90.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.34,-30.98,0,0,0,0,0.20,124.51,926,786,20.79,20.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.35,-13.65,0,0,0,0,0.20,49.14,505,787,21.88,21.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.47,-30.81,0,0,0,0,0.20,124.44,926,786,20.99,20.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.48,-13.80,0,0,0,0,0.20,49.11,505,787,21.69,21.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.51,1.66,0,0,0,0,0.18,184.01,926,614,8.75,90.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.56,50.45,0,0,0,0,0.19,326.55,380,301,4.41,30.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.60,-30.65,0,0,0,0,0.20,124.38,926,786,21.19,21.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.61,-13.95,0,0,0,0,0.20,49.08,505,787,21.49,21.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.69,1.64,0,0,0,0,0.18,184.01,926,614,8.57,90.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.73,-30.48,0,0,0,0,0.20,124.31,926,786,21.39,21.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.74,-14.10,0,0,0,0,0.20,49.05,505,787,21.29,21.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.81,50.56,0,0,0,0,0.19,326.75,380,301,4.60,30.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.86,-30.32,0,0,0,0,0.20,124.24,926,786,21.59,21.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.87,1.63,0,0,0,0,0.18,184.02,926,614,8.39,90.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.88,-14.24,0,0,0,0,0.20,49.01,505,787,21.09,21.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.99,-30.15,0,0,0,0,0.20,124.18,926,786,21.79,21.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.01,-14.39,0,0,0,0,0.20,48.98,505,787,20.90,20.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.05,1.62,0,0,0,0,0.18,184.02,926,614,8.21,91.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.07,50.67,0,0,0,0,0.19,326.94,380,301,4.79,29.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.12,-29.99,0,0,0,0,0.20,124.11,926,786,21.99,21.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.14,-14.54,0,0,0,0,0.20,48.95,505,787,20.70,20.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.24,1.61,0,0,0,0,0.18,184.03,926,614,8.03,91.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.25,-29.82,0,0,0,0,0.20,124.05,926,786,22.19,22.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.28,-14.69,0,0,0,0,0.20,48.91,505,787,20.50,20.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.32,50.77,0,0,0,0,0.19,327.14,380,301,4.99,29.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.38,-29.66,0,0,0,0,0.20,123.98,926,786,22.39,22.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.41,-14.84,0,0,0,0,0.20,48.88,505,787,20.31,20.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.42,1.59,0,0,0,0,0.18,184.03,926,614,7.84,91.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.51,-29.49,0,0,0,0,0.20,123.92,926,786,22.59,22.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.55,-14.99,0,0,0,0,0.20,48.84,505,787,20.11,20.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.58,50.88,0,0,0,0,0.19,327.34,380,301,5.18,29.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.60,1.58,0,0,0,0,0.19,184.50,926,614,7.66,91.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.64,-29.33,0,0,0,0,0.20,123.86,926,786,22.79,22.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.68,-15.14,0,0,0,0,0.20,48.81,505,787,19.91,19.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.76,-29.16,0,0,0,0,0.20,123.80,926,786,22.99,22.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.79,1.56,0,0,0,0,0.19,184.51,926,614,7.47,91.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.82,-15.28,0,0,0,0,0.20,48.77,505,787,19.71,19.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.84,50.98,0,0,0,0,0.19,327.54,380,301,5.38,29.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.89,-28.99,0,0,0,0,0.20,123.73,926,786,23.19,23.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.95,-15.43,0,0,0,0,0.20,48.74,505,787,19.52,19.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.98,1.55,0,0,0,0,0.19,184.51,926,614,7.28,92.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.02,-28.83,0,0,0,0,0.20,123.67,926,786,23.39,23.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.09,-15.58,0,0,0,0,0.20,48.70,505,787,19.32,19.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.10,51.08,0,0,0,0,0.19,327.74,380,301,5.57,29.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.14,-28.66,0,0,0,0,0.20,123.61,926,786,23.59,23.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.17,1.53,0,0,0,0,0.19,184.52,926,614,7.09,92.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.22,-15.73,0,0,0,0,0.20,48.67,505,787,19.12,19.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.27,-28.50,0,0,0,0,0.20,123.55,926,786,23.79,23.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.36,-15.88,0,0,0,0,0.20,48.63,505,787,18.93,18.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.36,51.19,0,0,0,0,0.19,327.95,380,301,5.76,29.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.36,1.52,0,0,0,0,0.19,184.52,926,614,6.89,92.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.39,-28.33,0,0,0,0,0.20,123.49,926,786,23.99,23.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.49,-16.03,0,0,0,0,0.20,48.59,505,787,18.73,18.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.52,-28.16,0,0,0,0,0.20,123.43,926,786,24.19,24.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.55,1.50,0,0,0,0,0.19,184.53,926,614,6.70,92.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
