trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
132.43,-18.40,0,0,0,0,0.20,148.41,901,901,14.29,148.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.61,-18.30,0,0,0,0,0.20,148.35,901,901,14.09,148.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.79,-18.19,0,0,0,0,0.20,148.29,901,901,13.89,149.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.97,-18.09,0,0,0,0,0.20,148.24,901,901,13.69,149.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.15,-17.98,0,0,0,0,0.20,148.18,901,901,13.49,149.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.32,-17.88,0,0,0,0,0.20,148.13,901,901,13.29,149.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.50,-17.77,0,0,0,0,0.20,148.07,901,901,13.09,149.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.68,-17.66,0,0,0,0,0.20,148.02,901,901,12.89,150.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.86,-17.56,0,0,0,0,0.20,147.97,901,901,12.69,150.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.04,-17.45,0,0,0,0,0.20,147.91,901,901,12.49,150.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.21,-17.35,0,0,0,0,0.20,147.86,901,901,12.29,150.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.39,-17.24,0,0,0,0,0.20,147.81,901,901,12.09,150.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.57,-17.13,0,0,0,0,0.20,147.75,901,901,11.89,151.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.74,-17.03,0,0,0,0,0.20,147.70,901,901,11.69,151.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.92,-16.92,0,0,0,0,0.20,147.65,901,901,11.49,151.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.10,-16.81,0,0,0,0,0.20,147.60,901,901,11.29,151.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.27,-16.71,0,0,0,0,0.20,147.55,901,901,11.09,151.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.45,-16.60,0,0,0,0,0.20,147.50,901,901,10.89,152.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.63,-16.49,0,0,0,0,0.20,147.45,901,901,10.69,152.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.80,-16.38,0,0,0,0,0.20,147.40,901,901,10.49,152.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.98,-16.28,0,0,0,0,0.20,147.35,901,901,10.29,152.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.15,-16.17,0,0,0,0,0.20,147.30,901,901,10.09,152.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.33,-16.06,0,0,0,0,0.20,147.25,901,901,9.89,153.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.50,-15.95,0,0,0,0,0.20,147.20,901,901,9.69,153.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.68,-15.84,0,0,0,0,0.20,147.16,901,901,9.49,153.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.85,-15.74,0,0,0,0,0.20,147.11,901,901,9.29,153.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.02,-15.63,0,0,0,0,0.20,147.06,901,901,9.09,153.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.20,-15.52,0,0,0,0,0.20,147.01,901,901,8.89,154.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.37,-15.41,0,0,0,0,0.20,146.97,901,901,8.69,154.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.55,-15.30,0,0,0,0,0.20,146.92,901,901,8.49,154.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.72,-15.19,0,0,0,0,0.20,146.88,901,901,8.29,154.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.89,-15.08,0,0,0,0,0.20,146.83,901,901,8.09,154.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.07,-14.97,0,0,0,0,0.20,146.79,901,901,7.89,155.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.24,-14.86,0,0,0,0,0.20,146.74,901,901,7.69,155.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.41,-14.75,0,0,0,0,0.20,146.70,901,901,7.49,155.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.58,-14.64,0,0,0,0,0.20,146.65,901,901,7.29,155.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.76,-14.53,0,0,0,0,0.20,146.61,901,901,7.09,155.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.93,-14.42,0,0,0,0,0.20,146.57,901,901,6.89,156.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.10,-14.31,0,0,0,0,0.20,146.52,901,901,6.69,156.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.27,-14.20,0,0,0,0,0.20,146.48,901,901,6.49,156.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.44,-14.09,0,0,0,0,0.20,146.44,901,901,6.29,156.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.62,-13.98,0,0,0,0,0.20,146.40,901,901,6.09,156.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.79,-13.87,0,0,0,0,0.20,146.36,901,901,5.89,157.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.96,-13.76,0,0,0,0,0.20,146.32,901,901,5.69,157.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.13,-13.65,0,0,0,0,0.20,146.28,901,901,5.49,157.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.30,-13.54,0,0,0,0,0.20,146.24,901,901,5.29,157.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.47,-13.43,0,0,0,0,0.20,146.20,901,901,5.09,157.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.64,-13.32,0,0,0,0,0.20,146.16,901,901,4.89,158.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.81,-13.21,0,0,0,0,0.20,146.12,901,901,4.70,158.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.98,-13.09,0,0,0,0,0.20,146.08,901,901,4.50,158.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.15,-12.98,0,0,0,0,0.20,146.04,901,901,4.30,158.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.32,-12.87,0,0,0,0,0.20,146.00,901,901,4.10,158.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.49,-12.76,0,0,0,0,0.20,145.96,901,901,3.90,159.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.66,-12.65,0,0,0,0,0.20,145.93,901,901,3.70,159.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.83,-12.54,0,0,0,0,0.20,145.89,901,901,3.50,159.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.00,-12.42,0,0,0,0,0.20,145.85,901,901,3.30,159.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.17,-12.31,0,0,0,0,0.20,145.82,901,901,3.10,159.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.34,-12.20,0,0,0,0,0.20,145.78,901,901,2.90,160.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.51,-12.09,0,0,0,0,0.20,145.75,901,901,2.70,160.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.68,-11.97,0,0,0,0,0.20,145.71,901,901,2.50,160.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.85,-11.86,0,0,0,0,0.20,145.68,901,901,2.30,160.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.01,-11.75,0,0,0,0,0.20,145.64,901,901,2.10,160.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.18,-11.64,0,0,0,0,0.20,145.61,901,901,1.90,161.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.35,-11.52,0,0,0,0,0.20,145.57,901,901,1.70,161.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.52,-11.41,0,0,0,0,0.20,145.54,901,901,1.50,161.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.69,-11.30,0,0,0,0,0.20,145.51,901,901,1.30,161.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.85,-11.18,0,0,0,0,0.20,145.47,901,901,1.10,161.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.02,-11.07,0,0,0,0,0.20,145.44,901,901,0.90,162.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.19,-10.96,0,0,0,0,0.20,145.41,901,901,0.70,162.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.36,-10.84,0,0,0,0,0.20,145.38,901,901,0.50,162.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.53,-10.73,0,0,0,0,0.20,145.35,901,901,0.30,162.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.69,-10.62,0,0,0,0,0.20,145.32,901,901,0.10,162.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.28,-2.13,0,0,0,0,0.18,219.06,901,847,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.42,-2.24,0,0,0,0,0.18,219.06,901,847,0.27,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.56,-2.35,0,0,0,0,0.18,219.05,901,847,0.44,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.69,-2.46,0,0,0,0,0.18,219.05,901,847,0.62,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.83,-2.57,0,0,0,0,0.18,219.04,901,847,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.97,-2.69,0,0,0,0,0.19,219.67,901,847,0.98,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.12,-2.81,0,0,0,0,0.19,219.67,901,847,1.17,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.27,-2.93,0,0,0,0,0.19,219.66,901,847,1.36,1.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.42,-3.06,0,0,0,0,0.19,219.65,901,847,1.56,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.57,-3.18,0,0,0,0,0.19,219.64,901,847,1.75,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.71,-3.30,0,0,0,0,0.19,219.64,901,847,1.94,1.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.86,-3.42,0,0,0,0,0.19,219.63,901,847,2.13,2.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.01,-3.55,0,0,0,0,0.19,219.62,901,847,2.32,2.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.16,-3.67,0,0,0,0,0.19,219.61,901,847,2.52,2.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.31,-3.79,0,0,0,0,0.19,219.60,901,847,2.71,2.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.45,-3.91,0,0,0,0,0.19,219.59,901,847,2.90,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.58,-4.05,0,0,0,0,0.19,234.52,901,847,3.09,3.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.69,-4.20,0,0,0,0,0.19,234.52,901,847,3.27,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.80,-4.35,0,0,0,0,0.19,234.51,901,847,3.46,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.91,-4.50,0,0,0,0,0.19,234.50,901,847,3.65,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.02,-4.66,0,0,0,0,0.19,234.49,901,847,3.83,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.12,-4.81,0,0,0,0,0.19,234.48,901,847,4.02,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.23,-4.96,0,0,0,0,0.19,234.47,901,847,4.20,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.35,-5.11,0,0,0,0,0.19,230.14,901,847,4.39,4.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.47,-5.25,0,0,0,0,0.19,230.12,901,847,4.58,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.59,-5.40,0,0,0,0,0.19,230.11,901,847,4.77,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.71,-5.54,0,0,0,0,0.19,230.10,901,847,4.96,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.84,-5.69,0,0,0,0,0.19,230.09,901,847,5.15,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.96,-5.83,0,0,0,0,0.19,230.08,901,847,5.34,5.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.11,-5.94,0,0,0,0,0.19,203.90,901,847,5.53,5.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.28,-6.02,0,0,0,0,0.19,203.88,901,847,5.39,5.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.45,-6.10,0,0,0,0,0.19,203.86,901,847,5.20,5.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.63,-6.17,0,0,0,0,0.19,203.84,901,847,5.01,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.80,-6.25,0,0,0,0,0.19,203.82,901,847,4.82,6.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.98,-6.33,0,0,0,0,0.19,203.80,901,847,4.63,6.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.16,-6.38,0,0,0,0,0.18,187.60,901,847,4.45,6.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.34,-6.40,0,0,0,0,0.18,187.58,901,847,4.26,6.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.52,-6.43,0,0,0,0,0.18,187.56,901,847,4.08,7.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.71,-6.45,0,0,0,0,0.18,187.54,901,847,3.89,7.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.89,-6.48,0,0,0,0,0.18,187.52,901,847,3.71,7.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.08,-6.50,0,0,0,0,0.18,187.50,901,847,3.53,7.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.26,-6.52,0,0,0,0,0.18,187.48,901,847,3.34,7.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.44,-6.55,0,0,0,0,0.18,187.46,901,847,3.16,7.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.62,-6.61,0,0,0,0,0.19,210.38,901,847,2.97,8.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.79,-6.71,0,0,0,0,0.19,210.36,901,847,2.77,8.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.96,-6.80,0,0,0,0,0.19,210.34,901,847,2.58,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.13,-6.90,0,0,0,0,0.19,210.32,901,847,2.39,8.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.29,-7.00,0,0,0,0,0.19,210.30,901,847,2.19,8.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.46,-7.10,0,0,0,0,0.19,210.28,901,847,2.00,9.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.63,-7.19,0,0,0,0,0.19,210.26,901,847,1.81,9.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.80,-7.29,0,0,0,0,0.19,210.24,901,847,1.61,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.98,-7.37,0,0,0,0,0.20,198.69,901,847,1.42,9.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.17,-7.44,0,0,0,0,0.20,198.66,901,847,1.22,9.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.36,-7.50,0,0,0,0,0.20,198.64,901,847,1.02,10.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.54,-7.56,0,0,0,0,0.20,198.61,901,847,0.82,10.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.73,-7.63,0,0,0,0,0.20,198.59,901,847,0.63,10.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.92,-7.69,0,0,0,0,0.20,198.56,901,847,0.43,10.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.08,-7.78,0,0,0,0,0.17,225.13,901,847,0.25,10.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.19,-7.90,0,0,0,0,0.17,225.11,901,847,0.08,11.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.31,-7.97,0,0,0,0,0.11,210.74,901,872,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.44,-8.04,0,0,0,0,0.19,207.31,901,872,0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.60,-8.13,0,0,0,0,0.19,207.28,901,872,0.39,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.77,-8.21,0,0,0,0,0.19,207.26,901,872,0.57,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.91,-8.33,0,0,0,0,0.18,230.11,901,872,0.76,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.03,-8.46,0,0,0,0,0.18,230.10,901,872,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.15,-8.60,0,0,0,0,0.18,230.08,901,872,1.09,1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.27,-8.70,0,0,0,0,0.15,202.55,901,872,0.92,1.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.41,-8.75,0,0,0,0,0.15,202.53,901,872,0.78,1.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.55,-8.81,0,0,0,0,0.15,202.51,901,872,0.63,1.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.70,-8.87,0,0,0,0,0.17,201.35,901,872,0.47,1.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.86,-8.93,0,0,0,0,0.17,201.33,901,872,0.30,1.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.99,-8.99,0,0,0,0,0.10,210.44,901,872,0.16,2.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.08,-9.04,0,0,0,0,0.10,210.43,901,872,0.05,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.13,-9.10,0,0,0,0,0.05,253.46,901,841,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.17,-9.20,0,0,0,0,0.16,251.50,901,841,0.13,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.22,-9.35,0,0,0,0,0.16,251.50,901,841,0.29,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.29,-9.50,0,0,0,0,0.18,238.96,901,841,0.46,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.38,-9.65,0,0,0,0,0.18,238.94,901,841,0.64,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.48,-9.80,0,0,0,0,0.18,238.93,901,841,0.82,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.56,-9.96,0,0,0,0,0.18,244.56,901,841,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.64,-10.13,0,0,0,0,0.18,244.55,901,841,1.18,1.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.73,-10.30,0,0,0,0,0.18,244.53,901,841,1.37,1.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.81,-10.46,0,0,0,0,0.18,244.52,901,841,1.55,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.90,-10.63,0,0,0,0,0.20,234.81,901,841,1.74,1.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.02,-10.79,0,0,0,0,0.20,234.79,901,841,1.94,1.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.14,-10.95,0,0,0,0,0.20,234.76,901,841,2.14,2.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.26,-11.11,0,0,0,0,0.18,231.16,901,841,2.33,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.37,-11.25,0,0,0,0,0.18,231.14,901,841,2.51,2.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.49,-11.39,0,0,0,0,0.18,231.11,901,841,2.69,2.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.60,-11.53,0,0,0,0,0.18,231.09,901,841,2.87,2.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.72,-11.66,0,0,0,0,0.16,227.72,901,841,3.05,3.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.83,-11.78,0,0,0,0,0.16,227.70,901,841,3.21,3.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.94,-11.90,0,0,0,0,0.16,227.67,901,841,3.37,3.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.06,-12.01,0,0,0,0,0.16,217.90,901,841,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.19,-12.11,0,0,0,0,0.16,217.87,901,841,3.70,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.32,-12.21,0,0,0,0,0.16,217.84,901,841,3.86,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.45,-12.31,0,0,0,0,0.16,217.81,901,841,4.02,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.59,-12.41,0,0,0,0,0.16,217.79,901,841,4.18,4.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.73,-12.51,0,0,0,0,0.19,213.97,901,841,4.36,4.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.89,-12.61,0,0,0,0,0.19,213.94,901,841,4.54,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.05,-12.72,0,0,0,0,0.19,213.90,901,841,4.73,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.18,-12.82,0,0,0,0,0.15,222.41,901,841,4.90,4.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.30,-12.92,0,0,0,0,0.15,222.38,901,841,5.05,5.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.41,-13.02,0,0,0,0,0.15,222.36,901,841,5.20,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.53,-13.13,0,0,0,0,0.15,222.33,901,841,5.35,5.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.64,-13.23,0,0,0,0,0.15,222.49,901,841,5.51,5.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.76,-13.33,0,0,0,0,0.15,222.47,901,841,5.66,5.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.88,-13.44,0,0,0,0,0.15,222.44,901,841,5.81,5.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.99,-13.53,0,0,0,0,0.14,216.21,901,841,5.96,5.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.11,-13.61,0,0,0,0,0.14,216.19,901,841,6.10,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.23,-13.70,0,0,0,0,0.14,216.16,901,841,6.24,6.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.35,-13.80,0,0,0,0,0.17,225.20,901,841,6.40,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.47,-13.92,0,0,0,0,0.17,225.17,901,841,6.57,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.60,-14.04,0,0,0,0,0.17,225.14,901,841,6.74,6.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.72,-14.16,0,0,0,0,0.17,225.11,901,841,6.91,6.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.86,-14.28,0,0,0,0,0.17,216.85,901,841,7.08,7.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.99,-14.38,0,0,0,0,0.17,216.82,901,841,7.25,7.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.13,-14.48,0,0,0,0,0.17,216.78,901,841,7.42,7.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.27,-14.58,0,0,0,0,0.17,216.75,901,841,7.59,7.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.40,-14.68,0,0,0,0,0.15,221.81,901,841,7.75,7.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.52,-14.78,0,0,0,0,0.15,221.78,901,841,7.90,7.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.63,-14.88,0,0,0,0,0.15,221.75,901,841,8.05,8.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.75,-14.98,0,0,0,0,0.15,221.72,901,841,8.20,8.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.87,-15.10,0,0,0,0,0.17,230.86,901,841,8.36,8.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.98,-15.23,0,0,0,0,0.17,230.83,901,841,8.53,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.09,-15.36,0,0,0,0,0.17,230.80,901,841,8.70,8.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.20,-15.49,0,0,0,0,0.17,230.77,901,841,8.87,8.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.31,-15.62,0,0,0,0,0.18,229.80,901,841,9.05,9.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
