trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
96.59,14.38,0,0,0,0,0.20,48.15,505,602,17.78,17.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.64,32.93,0,0,0,0,0.20,17.51,380,301,11.87,11.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.70,33.44,0,0,0,0,0.19,15.15,602,601,22.51,22.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.72,14.23,0,0,0,0,0.20,48.19,505,602,17.58,17.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.86,14.09,0,0,0,0,0.20,48.22,505,602,17.39,17.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.86,32.87,0,0,0,0,0.20,17.63,380,301,11.67,11.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.92,33.39,0,0,0,0,0.19,15.27,602,601,22.32,22.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.99,13.94,0,0,0,0,0.20,48.25,505,602,17.19,17.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.08,32.81,0,0,0,0,0.20,17.75,380,301,11.48,11.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.12,13.80,0,0,0,0,0.20,48.28,505,602,17.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.14,33.34,0,0,0,0,0.19,15.39,602,601,22.13,22.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.26,13.65,0,0,0,0,0.20,48.32,505,602,16.80,16.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.31,32.75,0,0,0,0,0.20,17.87,380,301,11.28,11.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.36,33.29,0,0,0,0,0.19,15.51,602,601,21.94,21.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.39,13.51,0,0,0,0,0.20,48.35,505,602,16.61,16.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.53,32.69,0,0,0,0,0.20,17.99,380,301,11.08,11.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.53,13.36,0,0,0,0,0.20,44.96,505,602,16.41,16.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.58,33.24,0,0,0,0,0.19,13.15,602,601,21.75,21.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.68,13.22,0,0,0,0,0.20,44.99,505,602,16.21,16.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.75,32.63,0,0,0,0,0.20,18.11,380,301,10.89,10.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.80,33.20,0,0,0,0,0.19,13.28,602,601,21.56,21.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.82,13.08,0,0,0,0,0.20,45.02,505,602,16.01,16.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.97,12.94,0,0,0,0,0.20,45.06,505,602,15.81,15.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.97,32.57,0,0,0,0,0.20,18.23,380,301,10.69,10.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.02,33.15,0,0,0,0,0.19,13.40,602,601,21.37,21.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.11,12.80,0,0,0,0,0.20,45.09,505,602,15.61,15.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.19,32.51,0,0,0,0,0.20,18.35,380,301,10.49,10.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.24,33.11,0,0,0,0,0.19,13.52,602,601,21.18,21.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.25,12.66,0,0,0,0,0.20,45.12,505,602,15.41,15.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.40,12.51,0,0,0,0,0.20,45.15,505,602,15.21,15.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.41,32.45,0,0,0,0,0.20,18.47,380,301,10.29,10.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.46,33.07,0,0,0,0,0.19,13.64,602,601,20.99,20.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.54,12.37,0,0,0,0,0.20,45.18,505,602,15.01,15.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.64,32.38,0,0,0,0,0.20,18.59,380,301,10.10,10.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.68,33.02,0,0,0,0,0.19,13.76,602,601,20.80,20.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.69,12.23,0,0,0,0,0.20,45.21,505,602,14.81,14.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.83,12.09,0,0,0,0,0.20,45.24,505,602,14.61,14.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.86,32.32,0,0,0,0,0.20,18.71,380,301,9.90,9.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.90,32.98,0,0,0,0,0.19,13.88,602,601,20.61,20.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.97,11.95,0,0,0,0,0.20,45.27,505,602,14.41,14.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.08,32.26,0,0,0,0,0.20,18.82,380,301,9.70,9.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.12,11.81,0,0,0,0,0.20,45.30,505,602,14.21,14.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.12,32.93,0,0,0,0,0.19,13.99,602,601,20.42,20.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.26,11.66,0,0,0,0,0.20,45.33,505,602,14.02,14.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.30,32.24,0,0,0,0,0.20,352.99,380,301,9.51,9.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.34,32.88,0,0,0,0,0.19,14.11,602,601,20.23,20.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.40,11.52,0,0,0,0,0.20,45.36,505,602,13.82,13.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.53,32.26,0,0,0,0,0.20,353.12,380,301,9.31,9.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.56,32.84,0,0,0,0,0.19,14.23,602,601,20.04,20.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.56,11.40,0,0,0,0,0.20,34.11,505,602,13.62,13.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.72,11.29,0,0,0,0,0.20,34.14,505,602,13.42,13.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.76,32.28,0,0,0,0,0.20,353.24,380,301,9.12,9.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.78,32.82,0,0,0,0,0.20,359.74,602,601,19.85,19.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.89,11.18,0,0,0,0,0.20,34.17,505,602,13.23,13.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.99,32.31,0,0,0,0,0.20,353.36,380,301,8.92,8.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.02,32.82,0,0,0,0,0.20,359.86,602,601,19.65,19.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.05,11.07,0,0,0,0,0.20,34.20,505,602,13.03,13.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.22,10.96,0,0,0,0,0.20,34.23,505,602,12.83,12.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.22,32.33,0,0,0,0,0.20,353.49,380,301,8.72,8.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.25,32.82,0,0,0,0,0.20,359.99,602,601,19.45,19.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.39,10.85,0,0,0,0,0.20,34.26,505,602,12.64,12.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.45,32.35,0,0,0,0,0.20,353.61,380,301,8.53,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.49,32.82,0,0,0,0,0.20,0.12,602,601,19.26,19.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.55,10.74,0,0,0,0,0.20,34.30,505,602,12.44,12.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.68,32.37,0,0,0,0,0.20,353.73,380,301,8.33,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.72,10.62,0,0,0,0,0.20,34.33,505,602,12.24,12.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.72,32.82,0,0,0,0,0.20,0.25,602,601,19.06,19.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.88,10.51,0,0,0,0,0.20,34.36,505,602,12.05,12.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.92,32.39,0,0,0,0,0.20,353.86,380,301,8.14,8.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100.96,32.81,0,0,0,0,0.20,0.37,602,601,18.86,18.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.04,10.40,0,0,0,0,0.20,34.39,505,602,11.85,11.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.15,32.41,0,0,0,0,0.20,353.98,380,301,7.94,7.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.19,32.81,0,0,0,0,0.20,0.50,602,601,18.66,18.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.21,10.29,0,0,0,0,0.20,34.42,505,602,11.66,11.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.37,10.18,0,0,0,0,0.20,34.45,505,602,11.46,11.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.38,32.44,0,0,0,0,0.20,354.10,380,301,7.74,7.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.43,32.81,0,0,0,0,0.20,0.63,602,601,18.47,18.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.54,10.07,0,0,0,0,0.20,34.47,505,602,11.26,11.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.61,32.46,0,0,0,0,0.20,354.23,380,301,7.55,7.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.66,32.81,0,0,0,0,0.20,0.76,602,601,18.27,18.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.70,9.96,0,0,0,0,0.20,34.50,505,602,11.07,11.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.84,32.47,0,0,0,0,0.20,354.35,380,301,7.35,7.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.87,9.85,0,0,0,0,0.20,34.53,505,602,10.87,10.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.89,32.83,0,0,0,0,0.18,347.30,602,601,18.08,18.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.03,9.74,0,0,0,0,0.20,34.56,505,602,10.67,10.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.07,32.49,0,0,0,0,0.20,354.48,380,301,7.16,7.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.10,32.87,0,0,0,0,0.18,347.41,602,601,17.89,17.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.19,9.63,0,0,0,0,0.20,34.59,505,602,10.48,10.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.30,32.51,0,0,0,0,0.20,354.60,380,301,6.96,6.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.32,32.91,0,0,0,0,0.18,347.53,602,601,17.71,17.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.36,9.51,0,0,0,0,0.20,34.61,505,602,10.28,10.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.52,9.40,0,0,0,0,0.20,34.64,505,602,10.09,10.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.53,32.95,0,0,0,0,0.18,347.65,602,601,17.52,17.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.53,32.53,0,0,0,0,0.20,354.73,380,301,6.76,6.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.69,9.29,0,0,0,0,0.20,34.67,505,602,9.89,9.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.75,32.99,0,0,0,0,0.18,347.77,602,601,17.34,17.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.77,32.55,0,0,0,0,0.20,354.85,380,301,6.57,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.85,9.18,0,0,0,0,0.20,34.69,505,602,9.69,9.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.96,33.03,0,0,0,0,0.18,347.88,602,601,17.16,17.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.00,32.57,0,0,0,0,0.20,354.97,380,301,6.37,6.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.01,9.07,0,0,0,0,0.20,34.72,505,602,9.50,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.18,33.06,0,0,0,0,0.18,348.00,602,601,16.97,16.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.18,8.96,0,0,0,0,0.19,31.05,505,602,9.30,9.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.23,32.58,0,0,0,0,0.20,355.10,380,301,6.18,6.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.34,8.86,0,0,0,0,0.19,31.07,505,602,9.11,9.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.39,33.10,0,0,0,0,0.18,348.12,602,601,16.79,16.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.46,32.60,0,0,0,0,0.20,355.22,380,301,5.98,5.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.51,8.76,0,0,0,0,0.19,31.10,505,602,8.92,8.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.61,33.14,0,0,0,0,0.18,348.24,602,601,16.60,16.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.68,8.66,0,0,0,0,0.19,31.12,505,602,8.73,8.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.69,32.62,0,0,0,0,0.20,355.35,380,301,5.78,5.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.82,33.18,0,0,0,0,0.18,348.35,602,601,16.42,16.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.84,8.57,0,0,0,0,0.19,31.15,505,602,8.53,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.92,32.63,0,0,0,0,0.20,355.47,380,301,5.59,5.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.01,8.47,0,0,0,0,0.19,31.17,505,602,8.34,8.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.04,33.22,0,0,0,0,0.20,343.45,602,601,16.23,16.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.16,32.65,0,0,0,0,0.20,355.60,380,301,5.39,5.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.18,8.37,0,0,0,0,0.19,31.20,505,602,8.15,8.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.27,33.28,0,0,0,0,0.20,343.58,602,601,16.03,16.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.34,8.27,0,0,0,0,0.19,31.22,505,602,7.96,7.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.39,32.66,0,0,0,0,0.20,355.72,380,301,5.20,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.50,33.34,0,0,0,0,0.20,343.70,602,601,15.83,15.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.51,8.17,0,0,0,0,0.19,31.24,505,602,7.77,7.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.62,32.68,0,0,0,0,0.20,355.85,380,301,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.67,8.07,0,0,0,0,0.19,31.27,505,602,7.57,7.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.72,33.39,0,0,0,0,0.20,343.83,602,601,15.63,15.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.84,7.97,0,0,0,0,0.19,31.29,505,602,7.38,7.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.85,32.69,0,0,0,0,0.20,355.98,380,301,4.80,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.95,33.45,0,0,0,0,0.20,343.95,602,601,15.44,15.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.01,7.87,0,0,0,0,0.19,31.31,505,602,7.19,7.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.09,32.70,0,0,0,0,0.20,356.10,380,301,4.61,4.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.17,7.77,0,0,0,0,0.19,31.34,505,602,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.18,33.50,0,0,0,0,0.20,344.08,602,601,15.24,15.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.32,32.72,0,0,0,0,0.20,356.23,380,301,4.41,4.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.34,7.67,0,0,0,0,0.19,31.36,505,602,6.81,6.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.40,33.55,0,0,0,0,0.20,344.20,602,601,15.04,15.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.50,7.57,0,0,0,0,0.19,31.38,505,602,6.61,6.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.55,32.73,0,0,0,0,0.20,356.35,380,301,4.21,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.63,33.61,0,0,0,0,0.20,344.33,602,601,14.85,14.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.67,7.47,0,0,0,0,0.19,31.40,505,602,6.42,6.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.78,32.74,0,0,0,0,0.20,356.48,380,301,4.02,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.83,7.37,0,0,0,0,0.19,31.42,505,602,6.23,6.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.86,33.66,0,0,0,0,0.20,344.45,602,601,14.65,14.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.00,7.27,0,0,0,0,0.19,31.44,505,602,6.04,6.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.02,32.75,0,0,0,0,0.20,356.60,380,301,3.82,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.08,33.69,0,0,0,0,0.18,359.44,602,601,14.46,14.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.16,7.17,0,0,0,0,0.19,31.46,505,602,5.84,5.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.25,32.76,0,0,0,0,0.20,356.73,380,301,3.63,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.30,33.69,0,0,0,0,0.18,359.56,602,601,14.28,14.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.33,7.07,0,0,0,0,0.19,31.48,505,602,5.65,5.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.48,32.78,0,0,0,0,0.20,356.86,380,301,3.43,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.49,6.97,0,0,0,0,0.19,31.50,505,602,5.46,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.51,33.69,0,0,0,0,0.18,359.68,602,601,14.10,14.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.66,6.87,0,0,0,0,0.19,31.52,505,602,5.27,5.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.71,32.79,0,0,0,0,0.20,356.98,380,301,3.23,3.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.73,33.69,0,0,0,0,0.18,359.80,602,601,13.92,13.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.82,6.77,0,0,0,0,0.19,31.54,505,602,5.08,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.95,33.69,0,0,0,0,0.18,359.92,602,601,13.74,13.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.95,32.80,0,0,0,0,0.20,357.11,380,301,3.04,3.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.00,6.69,0,0,0,0,0.19,16.17,505,602,4.88,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.16,33.69,0,0,0,0,0.18,0.04,602,601,13.56,13.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.18,32.81,0,0,0,0,0.20,357.23,380,301,2.84,2.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.19,6.63,0,0,0,0,0.19,16.19,505,602,4.69,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.38,6.58,0,0,0,0,0.19,16.21,505,602,4.49,4.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.38,33.66,0,0,0,0,0.19,17.71,602,601,13.38,13.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.41,32.81,0,0,0,0,0.20,357.36,380,301,2.65,2.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.56,6.53,0,0,0,0,0.19,16.23,505,602,4.30,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.59,33.61,0,0,0,0,0.19,17.83,602,601,13.19,13.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.65,32.82,0,0,0,0,0.20,357.49,380,301,2.45,2.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.75,6.47,0,0,0,0,0.19,16.26,505,602,4.10,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.81,33.55,0,0,0,0,0.19,17.95,602,601,13.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.88,32.83,0,0,0,0,0.20,357.61,380,301,2.25,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.94,6.42,0,0,0,0,0.19,16.28,505,602,3.91,3.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.02,33.49,0,0,0,0,0.19,18.07,602,601,12.81,12.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.11,32.84,0,0,0,0,0.20,357.74,380,301,2.06,2.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.13,6.36,0,0,0,0,0.19,16.30,505,602,3.71,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.24,33.43,0,0,0,0,0.19,18.19,602,601,12.62,12.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.32,6.31,0,0,0,0,0.19,16.32,505,602,3.52,3.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.35,32.85,0,0,0,0,0.20,357.87,380,301,1.86,1.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.46,33.40,0,0,0,0,0.18,359.97,602,601,12.44,12.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.50,6.25,0,0,0,0,0.19,16.34,505,602,3.33,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.58,32.85,0,0,0,0,0.20,357.99,380,301,1.67,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.68,33.40,0,0,0,0,0.18,0.09,602,601,12.25,12.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.69,6.20,0,0,0,0,0.19,16.36,505,602,3.13,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.81,32.86,0,0,0,0,0.20,358.12,380,301,1.47,1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.88,6.14,0,0,0,0,0.19,16.38,505,602,2.94,2.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.90,33.40,0,0,0,0,0.18,0.21,602,601,12.07,12.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.05,32.87,0,0,0,0,0.20,358.25,380,301,1.27,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.07,6.09,0,0,0,0,0.19,16.40,505,602,2.74,2.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.12,33.40,0,0,0,0,0.18,0.33,602,601,11.88,11.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.26,6.03,0,0,0,0,0.19,16.42,505,602,2.55,2.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.28,32.87,0,0,0,0,0.20,358.37,380,301,1.08,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.34,33.40,0,0,0,0,0.18,0.45,602,601,11.70,11.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.44,5.98,0,0,0,0,0.19,16.44,505,602,2.35,2.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.51,32.88,0,0,0,0,0.20,358.50,380,301,0.88,0.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.56,33.40,0,0,0,0,0.18,0.57,602,601,11.51,11.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.63,5.92,0,0,0,0,0.19,16.46,505,602,2.16,2.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.75,32.88,0,0,0,0,0.20,358.63,380,301,0.69,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.78,33.36,0,0,0,0,0.19,24.22,602,601,11.33,11.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.82,5.87,0,0,0,0,0.19,16.48,505,602,1.96,1.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.98,33.28,0,0,0,0,0.19,24.34,602,601,11.14,11.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.98,32.89,0,0,0,0,0.20,358.75,380,301,0.49,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.01,5.81,0,0,0,0,0.19,16.50,505,602,1.77,1.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
