trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
144.80,55.68,0,0,0,0,0.19,178.82,380,301,1.24,1.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.83,55.13,0,0,0,0,0.20,345.74,380,301,6.06,6.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.03,44.52,0,0,0,0,0.20,172.60,926,801,10.84,266.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.14,55.68,0,0,0,0,0.19,179.10,380,301,1.43,1.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.16,55.17,0,0,0,0,0.20,346.01,380,301,5.87,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.30,44.54,0,0,0,0,0.20,172.79,926,801,10.64,266.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.48,55.69,0,0,0,0,0.19,179.38,380,301,1.62,1.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.49,55.22,0,0,0,0,0.20,346.29,380,301,5.67,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.58,44.57,0,0,0,0,0.20,172.98,926,801,10.45,266.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.82,55.69,0,0,0,0,0.19,179.66,380,301,1.81,1.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.83,55.27,0,0,0,0,0.20,346.56,380,301,5.48,5.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.86,44.59,0,0,0,0,0.20,173.18,926,801,10.25,267.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.14,44.61,0,0,0,0,0.20,173.38,926,801,10.05,267.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.15,55.69,0,0,0,0,0.19,179.93,380,301,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.16,55.31,0,0,0,0,0.20,346.83,380,301,5.28,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.42,44.64,0,0,0,0,0.20,173.57,926,801,9.85,267.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.49,55.69,0,0,0,0,0.19,180.21,380,301,2.19,2.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.49,55.36,0,0,0,0,0.20,347.11,380,301,5.09,5.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.70,44.66,0,0,0,0,0.20,173.77,926,801,9.65,267.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.83,55.40,0,0,0,0,0.20,347.39,380,301,4.89,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.83,55.69,0,0,0,0,0.19,180.49,380,301,2.38,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.97,44.68,0,0,0,0,0.20,173.96,926,801,9.45,267.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.17,55.44,0,0,0,0,0.20,347.66,380,301,4.70,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.17,55.68,0,0,0,0,0.19,180.77,380,301,2.57,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.25,44.70,0,0,0,0,0.20,174.16,926,801,9.25,268.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.50,55.48,0,0,0,0,0.20,347.94,380,301,4.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.51,55.68,0,0,0,0,0.19,181.05,380,301,2.76,2.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.53,44.72,0,0,0,0,0.20,174.36,926,801,9.05,268.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.81,44.74,0,0,0,0,0.20,174.55,926,801,8.85,268.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.84,55.52,0,0,0,0,0.20,348.22,380,301,4.31,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.84,55.68,0,0,0,0,0.19,181.33,380,301,2.95,2.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.09,44.76,0,0,0,0,0.20,174.75,926,801,8.65,268.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.18,55.56,0,0,0,0,0.20,348.50,380,301,4.11,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.18,55.67,0,0,0,0,0.19,181.61,380,301,3.15,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.37,44.78,0,0,0,0,0.20,174.95,926,801,8.45,268.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.52,55.60,0,0,0,0,0.20,348.78,380,301,3.91,3.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.52,55.67,0,0,0,0,0.19,181.89,380,301,3.34,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.65,44.79,0,0,0,0,0.20,175.14,926,801,8.25,269.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.86,55.64,0,0,0,0,0.20,349.06,380,301,3.72,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.86,55.66,0,0,0,0,0.19,182.17,380,301,3.53,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.93,44.81,0,0,0,0,0.20,175.34,926,801,8.05,269.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.21,44.83,0,0,0,0,0.20,175.54,926,801,7.85,269.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.49,44.84,0,0,0,0,0.20,175.74,926,801,7.65,269.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.52,23.72,0,0,0,0,0.20,260.61,505,786,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.55,23.52,0,0,0,0,0.20,260.62,505,786,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.59,23.32,0,0,0,0,0.20,260.63,505,786,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.62,23.13,0,0,0,0,0.20,260.65,505,786,0.70,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.66,22.93,0,0,0,0,0.20,260.66,505,786,0.90,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.69,22.74,0,0,0,0,0.20,260.68,505,786,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.73,22.54,0,0,0,0,0.20,260.69,505,786,1.29,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.76,22.34,0,0,0,0,0.20,260.70,505,786,1.49,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.77,44.85,0,0,0,0,0.20,175.93,926,801,7.45,269.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.80,22.15,0,0,0,0,0.20,260.72,505,786,1.69,1.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.83,21.95,0,0,0,0,0.20,260.73,505,786,1.89,1.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.86,21.75,0,0,0,0,0.20,260.74,505,786,2.09,2.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.90,21.56,0,0,0,0,0.20,260.75,505,786,2.29,2.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.93,21.36,0,0,0,0,0.20,260.77,505,786,2.49,2.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.97,21.16,0,0,0,0,0.20,260.78,505,786,2.69,2.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.00,20.97,0,0,0,0,0.20,260.79,505,786,2.89,2.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.04,20.77,0,0,0,0,0.20,260.80,505,786,3.09,3.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.05,44.87,0,0,0,0,0.20,176.13,926,801,7.25,270.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.07,20.57,0,0,0,0,0.20,260.81,505,786,3.28,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.10,20.38,0,0,0,0,0.20,260.83,505,786,3.48,3.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.14,20.18,0,0,0,0,0.20,260.84,505,786,3.68,3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.17,19.98,0,0,0,0,0.20,260.85,505,786,3.88,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.21,19.79,0,0,0,0,0.20,260.86,505,786,4.08,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.24,19.59,0,0,0,0,0.20,260.87,505,786,4.28,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.27,19.39,0,0,0,0,0.20,260.88,505,786,4.48,4.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.31,19.20,0,0,0,0,0.20,260.90,505,786,4.68,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.33,44.88,0,0,0,0,0.20,176.33,926,801,7.05,270.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.34,19.00,0,0,0,0,0.20,260.91,505,786,4.88,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.37,18.80,0,0,0,0,0.20,260.92,505,786,5.08,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.41,18.61,0,0,0,0,0.20,260.93,505,786,5.28,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.44,18.41,0,0,0,0,0.20,260.94,505,786,5.47,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.47,18.22,0,0,0,0,0.20,260.95,505,786,5.67,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.50,18.02,0,0,0,0,0.20,260.96,505,786,5.87,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.54,17.82,0,0,0,0,0.20,260.97,505,786,6.07,6.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.57,17.63,0,0,0,0,0.20,260.98,505,786,6.27,6.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.60,17.43,0,0,0,0,0.20,260.99,505,786,6.47,6.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.62,44.89,0,0,0,0,0.20,176.53,926,801,6.85,270.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.64,17.23,0,0,0,0,0.20,261.00,505,786,6.67,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.67,17.04,0,0,0,0,0.20,261.01,505,786,6.87,6.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.70,16.84,0,0,0,0,0.20,261.02,505,786,7.07,7.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.73,16.64,0,0,0,0,0.20,261.03,505,786,7.27,7.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.77,16.45,0,0,0,0,0.20,261.04,505,786,7.47,7.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.80,16.25,0,0,0,0,0.20,261.04,505,786,7.66,7.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.83,16.05,0,0,0,0,0.20,261.05,505,786,7.86,7.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.86,15.86,0,0,0,0,0.20,261.06,505,786,8.06,8.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.89,15.66,0,0,0,0,0.20,261.07,505,786,8.26,8.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.90,44.91,0,0,0,0,0.20,176.73,926,801,6.65,270.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.93,15.46,0,0,0,0,0.20,261.08,505,786,8.46,8.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.96,15.27,0,0,0,0,0.20,261.09,505,786,8.66,8.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.99,15.07,0,0,0,0,0.20,261.10,505,786,8.86,8.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.02,14.87,0,0,0,0,0.20,261.11,505,786,9.06,9.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.05,14.68,0,0,0,0,0.20,261.11,505,786,9.26,9.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.09,14.48,0,0,0,0,0.20,261.12,505,786,9.46,9.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.12,14.28,0,0,0,0,0.20,261.13,505,786,9.66,9.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.15,14.09,0,0,0,0,0.20,261.14,505,786,9.85,9.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.18,44.92,0,0,0,0,0.20,176.93,926,801,6.46,270.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.18,13.89,0,0,0,0,0.20,261.14,505,786,10.05,10.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.21,13.69,0,0,0,0,0.20,261.15,505,786,10.25,10.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.24,13.50,0,0,0,0,0.20,261.16,505,786,10.45,10.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.28,13.30,0,0,0,0,0.20,261.17,505,786,10.65,10.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.31,13.10,0,0,0,0,0.20,261.17,505,786,10.85,10.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.34,12.91,0,0,0,0,0.20,261.18,505,786,11.05,11.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.37,12.71,0,0,0,0,0.20,261.19,505,786,11.25,11.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.40,12.51,0,0,0,0,0.20,261.19,505,786,11.45,11.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.43,12.31,0,0,0,0,0.20,261.20,505,786,11.65,11.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.46,44.93,0,0,0,0,0.20,177.12,926,801,6.26,271.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.46,12.12,0,0,0,0,0.20,261.21,505,786,11.85,11.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.49,11.92,0,0,0,0,0.20,261.21,505,786,12.04,12.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.52,11.72,0,0,0,0,0.20,261.22,505,786,12.24,12.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.56,11.53,0,0,0,0,0.20,261.23,505,786,12.44,12.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.59,11.33,0,0,0,0,0.20,261.23,505,786,12.64,12.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.62,11.13,0,0,0,0,0.20,261.24,505,786,12.84,12.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.65,10.94,0,0,0,0,0.20,261.25,505,786,13.04,13.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.68,10.74,0,0,0,0,0.20,261.25,505,786,13.24,13.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.71,10.54,0,0,0,0,0.20,261.26,505,786,13.44,13.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.74,44.94,0,0,0,0,0.20,177.32,926,801,6.06,271.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.74,10.35,0,0,0,0,0.20,261.26,505,786,13.64,13.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.77,10.15,0,0,0,0,0.20,261.27,505,786,13.84,13.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.80,9.95,0,0,0,0,0.20,261.27,505,786,14.04,14.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.83,9.76,0,0,0,0,0.20,261.28,505,786,14.23,14.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.86,9.56,0,0,0,0,0.20,261.28,505,786,14.43,14.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.89,9.36,0,0,0,0,0.20,261.29,505,786,14.63,14.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.92,9.17,0,0,0,0,0.20,261.29,505,786,14.83,14.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.96,8.97,0,0,0,0,0.20,261.30,505,786,15.03,15.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.99,8.77,0,0,0,0,0.20,261.30,505,786,15.23,15.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.02,8.58,0,0,0,0,0.20,261.31,505,786,15.43,15.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.02,44.95,0,0,0,0,0.20,177.52,926,801,5.86,271.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.05,8.38,0,0,0,0,0.20,261.31,505,786,15.63,15.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.08,8.18,0,0,0,0,0.20,261.32,505,786,15.83,15.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.11,7.99,0,0,0,0,0.20,261.32,505,786,16.03,16.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.14,7.79,0,0,0,0,0.20,261.32,505,786,16.23,16.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.17,7.59,0,0,0,0,0.20,261.33,505,786,16.42,16.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.20,7.40,0,0,0,0,0.20,261.33,505,786,16.62,16.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.23,7.20,0,0,0,0,0.20,261.34,505,786,16.82,16.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.26,7.00,0,0,0,0,0.20,261.34,505,786,17.02,17.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.29,6.80,0,0,0,0,0.20,261.34,505,786,17.22,17.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.30,44.95,0,0,0,0,0.20,177.72,926,801,5.66,271.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.32,6.61,0,0,0,0,0.20,261.35,505,786,17.42,17.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.35,6.41,0,0,0,0,0.20,261.35,505,786,17.62,17.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.38,6.21,0,0,0,0,0.20,261.35,505,786,17.82,17.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.41,6.02,0,0,0,0,0.20,261.36,505,786,18.02,18.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.44,5.82,0,0,0,0,0.20,261.36,505,786,18.22,18.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.47,5.62,0,0,0,0,0.20,261.36,505,786,18.42,18.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.50,5.43,0,0,0,0,0.20,261.37,505,786,18.61,18.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.53,5.23,0,0,0,0,0.20,261.37,505,786,18.81,18.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.56,5.03,0,0,0,0,0.20,261.37,505,786,19.01,19.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.59,44.96,0,0,0,0,0.20,177.92,926,801,5.46,271.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.59,4.84,0,0,0,0,0.20,261.37,505,786,19.21,19.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.62,4.64,0,0,0,0,0.20,261.38,505,786,19.41,19.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.65,4.44,0,0,0,0,0.20,261.38,505,786,19.61,19.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.68,4.25,0,0,0,0,0.20,261.38,505,786,19.81,19.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.71,4.05,0,0,0,0,0.20,261.38,505,786,20.01,20.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.74,3.85,0,0,0,0,0.20,261.39,505,786,20.21,20.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.77,3.66,0,0,0,0,0.20,261.39,505,786,20.41,20.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.80,3.46,0,0,0,0,0.20,261.39,505,786,20.61,20.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.83,3.26,0,0,0,0,0.20,261.39,505,786,20.80,20.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.86,3.07,0,0,0,0,0.20,261.39,505,786,21.00,21.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.87,44.97,0,0,0,0,0.20,178.12,926,801,5.26,272.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.89,2.87,0,0,0,0,0.20,261.39,505,786,21.20,21.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.92,2.67,0,0,0,0,0.20,261.40,505,786,21.40,21.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.95,2.47,0,0,0,0,0.20,261.40,505,786,21.60,21.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.98,2.28,0,0,0,0,0.20,261.40,505,786,21.80,21.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.01,2.08,0,0,0,0,0.20,261.40,505,786,22.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.04,1.88,0,0,0,0,0.20,261.40,505,786,22.20,22.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.07,1.69,0,0,0,0,0.20,261.40,505,786,22.40,22.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.10,1.49,0,0,0,0,0.20,261.40,505,786,22.60,22.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.13,1.29,0,0,0,0,0.20,261.40,505,786,22.80,22.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.15,44.97,0,0,0,0,0.20,178.32,926,801,5.06,272.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.16,1.10,0,0,0,0,0.20,261.40,505,786,22.99,22.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.19,0.90,0,0,0,0,0.20,261.40,505,786,23.19,23.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.22,0.70,0,0,0,0,0.20,261.40,505,786,23.39,23.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.25,0.51,0,0,0,0,0.20,261.41,505,786,23.59,23.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.28,0.31,0,0,0,0,0.20,261.41,505,786,23.79,23.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.31,0.11,0,0,0,0,0.20,261.41,505,786,23.99,23.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.34,-0.08,0,0,0,0,0.20,261.41,505,786,24.19,24.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.36,-0.28,0,0,0,0,0.20,261.41,505,786,24.39,24.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.39,-0.48,0,0,0,0,0.20,261.41,505,786,24.59,24.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.42,-0.67,0,0,0,0,0.20,261.40,505,786,24.79,24.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.43,44.98,0,0,0,0,0.20,178.52,926,801,4.86,272.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.45,-0.87,0,0,0,0,0.20,261.40,505,786,24.99,24.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.48,-1.07,0,0,0,0,0.20,261.40,505,786,25.18,25.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.51,-1.27,0,0,0,0,0.20,261.40,505,786,25.38,25.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.54,-1.46,0,0,0,0,0.20,261.40,505,786,25.58,25.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.57,-1.66,0,0,0,0,0.20,261.40,505,786,25.78,25.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.60,-1.86,0,0,0,0,0.20,261.40,505,786,25.98,25.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.63,-2.05,0,0,0,0,0.20,261.40,505,786,26.18,26.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.66,-2.25,0,0,0,0,0.20,261.40,505,786,26.38,26.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.69,-2.45,0,0,0,0,0.20,261.40,505,786,26.58,26.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.71,44.99,0,0,0,0,0.20,178.72,926,801,4.66,272.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.72,-2.64,0,0,0,0,0.20,261.40,505,786,26.78,26.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.75,-2.84,0,0,0,0,0.20,261.39,505,786,26.98,26.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.78,-3.04,0,0,0,0,0.20,261.39,505,786,27.18,27.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.81,-3.23,0,0,0,0,0.20,261.39,505,786,27.37,27.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.84,-3.43,0,0,0,0,0.20,261.39,505,786,27.57,27.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.87,-3.63,0,0,0,0,0.20,261.39,505,786,27.77,27.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.90,-3.82,0,0,0,0,0.20,261.39,505,786,27.97,27.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.93,-4.02,0,0,0,0,0.20,261.38,505,786,28.17,28.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.96,-4.22,0,0,0,0,0.20,261.38,505,786,28.37,28.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.99,-4.41,0,0,0,0,0.20,261.38,505,786,28.57,28.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.00,44.99,0,0,0,0,0.20,178.92,926,801,4.46,272.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
