trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
149.42,54.60,0,0,0,0,0.19,328.27,926,44101,14.47,14.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.70,54.70,0,0,0,0,0.19,328.50,926,44101,14.28,14.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.97,54.80,0,0,0,0,0.19,328.73,926,44101,14.09,14.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.26,54.90,0,0,0,0,0.19,328.96,926,44101,13.90,13.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.54,54.99,0,0,0,0,0.19,329.19,926,44101,13.71,13.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.82,55.09,0,0,0,0,0.19,329.42,926,44101,13.52,13.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.11,55.19,0,0,0,0,0.19,329.66,926,44101,13.33,13.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.39,55.28,0,0,0,0,0.19,329.89,926,44101,13.14,13.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.68,55.38,0,0,0,0,0.19,330.13,926,44101,12.95,12.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.97,55.47,0,0,0,0,0.19,330.37,926,44101,12.76,12.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.26,55.56,0,0,0,0,0.19,330.61,926,44101,12.57,12.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.52,55.65,0,0,0,0,0.15,330.82,926,44101,12.41,12.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.75,55.72,0,0,0,0,0.15,331.01,926,44101,12.26,12.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.98,55.79,0,0,0,0,0.15,331.20,926,44101,12.11,12.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.23,55.89,0,0,0,0,0.20,317.27,926,44101,11.93,11.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.49,56.03,0,0,0,0,0.20,317.49,926,44101,11.74,11.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.75,56.16,0,0,0,0,0.20,317.70,926,44101,11.54,11.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.02,56.29,0,0,0,0,0.20,317.92,926,44101,11.34,11.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.28,56.43,0,0,0,0,0.20,318.15,926,44101,11.14,11.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.55,56.56,0,0,0,0,0.20,318.37,926,44101,10.94,10.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.82,56.69,0,0,0,0,0.20,318.59,926,44101,10.74,10.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.09,56.82,0,0,0,0,0.20,318.82,926,44101,10.55,10.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.37,56.95,0,0,0,0,0.20,319.05,926,44101,10.35,10.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.64,57.08,0,0,0,0,0.20,319.28,926,44101,10.15,10.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.92,57.21,0,0,0,0,0.20,319.52,926,44101,9.95,9.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.20,57.34,0,0,0,0,0.20,319.75,926,44101,9.75,9.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.48,57.47,0,0,0,0,0.20,319.99,926,44101,9.55,9.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.77,57.59,0,0,0,0,0.20,320.23,926,44101,9.36,9.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.05,57.72,0,0,0,0,0.20,320.47,926,44101,9.16,9.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.34,57.85,0,0,0,0,0.20,320.71,926,44101,8.96,8.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.63,57.97,0,0,0,0,0.20,320.96,926,44101,8.76,8.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.92,58.10,0,0,0,0,0.20,321.20,926,44101,8.56,8.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.21,58.22,0,0,0,0,0.20,321.45,926,44101,8.36,8.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.50,58.34,0,0,0,0,0.19,320.91,926,44101,8.17,8.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.79,58.46,0,0,0,0,0.19,321.16,926,44101,7.98,7.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.08,58.58,0,0,0,0,0.19,321.40,926,44101,7.78,7.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.37,58.70,0,0,0,0,0.19,321.65,926,44101,7.59,7.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.66,58.82,0,0,0,0,0.19,321.90,926,44101,7.40,7.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.95,58.94,0,0,0,0,0.19,322.15,926,44101,7.21,7.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.25,59.06,0,0,0,0,0.19,322.41,926,44101,7.01,7.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.55,59.18,0,0,0,0,0.19,322.66,926,44101,6.82,6.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.85,59.29,0,0,0,0,0.19,322.92,926,44101,6.63,6.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.15,59.41,0,0,0,0,0.19,323.18,926,44101,6.44,6.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.45,59.52,0,0,0,0,0.19,323.44,926,44101,6.24,6.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.76,59.64,0,0,0,0,0.19,323.71,926,44101,6.05,6.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.07,59.75,0,0,0,0,0.19,323.97,926,44101,5.86,5.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.38,59.87,0,0,0,0,0.19,324.24,926,44101,5.66,5.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.64,60.00,0,0,0,0,0.19,306.59,926,44101,5.47,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.87,60.15,0,0,0,0,0.19,306.78,926,44101,5.29,5.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.10,60.30,0,0,0,0,0.19,306.98,926,44101,5.10,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.33,60.45,0,0,0,0,0.19,307.18,926,44101,4.91,4.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.56,60.61,0,0,0,0,0.20,306.20,926,44101,4.71,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.80,60.76,0,0,0,0,0.20,306.41,926,44101,4.52,4.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.04,60.92,0,0,0,0,0.20,306.62,926,44101,4.32,4.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.28,61.08,0,0,0,0,0.20,306.83,926,44101,4.12,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.53,61.24,0,0,0,0,0.20,307.05,926,44101,3.93,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.78,61.39,0,0,0,0,0.20,307.27,926,44101,3.73,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.03,61.55,0,0,0,0,0.20,307.49,926,44101,3.53,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.30,61.70,0,0,0,0,0.19,316.33,926,44101,3.34,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.59,61.83,0,0,0,0,0.19,316.59,926,44101,3.15,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.89,61.96,0,0,0,0,0.19,316.85,926,44101,2.95,2.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.19,62.09,0,0,0,0,0.19,317.11,926,44101,2.76,2.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.49,62.22,0,0,0,0,0.19,317.38,926,44101,2.57,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.80,62.35,0,0,0,0,0.19,317.65,926,44101,2.38,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.10,62.48,0,0,0,0,0.19,317.92,926,44101,2.19,2.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.41,62.61,0,0,0,0,0.19,318.20,926,44101,1.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.73,62.74,0,0,0,0,0.19,318.48,926,44101,1.80,1.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.04,62.86,0,0,0,0,0.19,318.76,926,44101,1.61,1.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.36,62.99,0,0,0,0,0.19,319.04,926,44101,1.42,1.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.68,63.12,0,0,0,0,0.19,319.33,926,44101,1.23,1.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.02,63.23,0,0,0,0,0.19,328.65,926,44101,1.03,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.38,63.32,0,0,0,0,0.19,328.97,926,44101,0.85,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.74,63.42,0,0,0,0,0.19,329.29,926,44101,0.66,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.10,63.52,0,0,0,0,0.19,329.62,926,44101,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.47,63.61,0,0,0,0,0.19,329.94,926,44101,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.84,63.70,0,0,0,0,0.19,330.27,926,44101,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.24,63.75,0,0,0,0,0.19,358.80,926,182,0.10,10.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.67,63.76,0,0,0,0,0.19,359.19,926,182,0.29,10.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.10,63.76,0,0,0,0,0.19,359.57,926,182,0.48,10.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.53,63.76,0,0,0,0,0.19,359.96,926,182,0.67,10.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.96,63.76,0,0,0,0,0.19,0.35,926,182,0.86,10.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.39,63.76,0,0,0,0,0.19,0.74,926,182,1.05,9.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.83,63.75,0,0,0,0,0.19,1.12,926,182,1.24,9.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.26,63.75,0,0,0,0,0.19,1.51,926,182,1.43,9.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.69,63.74,0,0,0,0,0.19,1.90,926,182,1.62,9.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.12,63.74,0,0,0,0,0.19,2.28,926,182,1.81,9.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.55,63.73,0,0,0,0,0.19,2.67,926,182,2.00,8.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.97,63.69,0,0,0,0,0.20,22.61,926,182,2.20,8.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.37,63.61,0,0,0,0,0.20,22.98,926,182,2.39,8.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.78,63.53,0,0,0,0,0.20,23.34,926,182,2.59,8.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.18,63.46,0,0,0,0,0.20,23.70,926,182,2.78,8.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.58,63.38,0,0,0,0,0.20,24.05,926,182,2.98,7.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.97,63.30,0,0,0,0,0.20,24.41,926,182,3.17,7.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.37,63.22,0,0,0,0,0.20,24.76,926,182,3.37,7.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.76,63.13,0,0,0,0,0.20,25.11,926,182,3.56,7.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.15,63.05,0,0,0,0,0.20,25.46,926,182,3.76,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.54,62.97,0,0,0,0,0.20,25.80,926,182,3.95,6.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.92,62.88,0,0,0,0,0.20,26.14,926,182,4.15,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
