trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
129.29,-5.08,0,0,0,0,0.20,280.85,780,678,43.30,43.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.30,-3.99,0,0,0,0,0.20,119.63,780,678,4.89,82.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.32,-1.40,0,0,0,0,0.20,257.66,780,678,39.95,39.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.32,-4.88,0,0,0,0,0.20,280.85,780,678,43.50,43.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.32,39.38,0,0,0,0,0.20,298.40,53401,53401,58.00,58.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.36,-4.69,0,0,0,0,0.20,280.85,780,678,43.30,43.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.36,-1.59,0,0,0,0,0.20,257.66,780,678,40.14,40.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.40,-4.49,0,0,0,0,0.20,280.85,780,678,43.10,43.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.40,-3.82,0,0,0,0,0.20,119.63,780,678,4.69,82.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.40,-1.79,0,0,0,0,0.20,257.66,780,678,40.34,40.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.44,-4.30,0,0,0,0,0.20,280.84,780,678,42.91,42.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.45,-1.98,0,0,0,0,0.20,257.66,780,678,40.54,40.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.45,39.55,0,0,0,0,0.20,298.48,53401,53401,57.80,57.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.47,-4.10,0,0,0,0,0.20,280.84,780,678,42.71,42.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.49,-2.17,0,0,0,0,0.20,257.65,780,678,40.73,40.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.50,-3.64,0,0,0,0,0.20,119.62,780,678,4.49,82.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.51,-3.91,0,0,0,0,0.20,280.84,780,678,42.51,42.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.53,-2.36,0,0,0,0,0.20,257.65,780,678,40.93,40.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.55,-3.72,0,0,0,0,0.20,280.83,780,678,42.31,42.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.57,39.72,0,0,0,0,0.20,298.56,53401,53401,57.61,57.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.57,-2.55,0,0,0,0,0.20,257.65,780,678,41.13,41.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.58,-3.52,0,0,0,0,0.20,280.83,780,678,42.11,42.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.60,-3.47,0,0,0,0,0.20,119.61,780,678,4.29,82.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.61,-2.75,0,0,0,0,0.20,257.65,780,678,41.32,41.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.62,-3.33,0,0,0,0,0.20,280.83,780,678,41.92,41.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.66,-2.94,0,0,0,0,0.20,257.65,780,678,41.52,41.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.66,-3.13,0,0,0,0,0.20,280.83,780,678,41.72,41.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.69,39.90,0,0,0,0,0.20,298.64,53401,53401,57.41,57.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.70,-3.30,0,0,0,0,0.20,119.61,780,678,4.09,82.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.80,-3.12,0,0,0,0,0.20,119.60,780,678,3.89,83.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.81,40.07,0,0,0,0,0.20,298.72,53401,53401,57.21,57.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.89,-2.95,0,0,0,0,0.20,119.60,780,678,3.69,83.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.94,40.24,0,0,0,0,0.20,298.80,53401,53401,57.01,57.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.99,-2.78,0,0,0,0,0.20,119.59,780,678,3.49,83.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.06,40.41,0,0,0,0,0.20,298.88,53401,53401,56.82,56.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.09,-2.60,0,0,0,0,0.20,119.59,780,678,3.29,83.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.19,40.59,0,0,0,0,0.20,298.96,53401,53401,56.62,56.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.19,-2.43,0,0,0,0,0.20,119.58,780,678,3.09,83.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.29,-2.26,0,0,0,0,0.20,119.58,780,678,2.89,84.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.31,40.76,0,0,0,0,0.20,299.04,53401,53401,56.42,56.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.39,-2.08,0,0,0,0,0.20,119.58,780,678,2.69,84.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.44,40.93,0,0,0,0,0.20,299.12,53401,53401,56.23,56.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.49,-1.91,0,0,0,0,0.20,119.57,780,678,2.49,84.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.57,41.10,0,0,0,0,0.20,299.21,53401,53401,56.03,56.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.58,-1.74,0,0,0,0,0.20,119.57,780,678,2.29,84.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.68,-1.56,0,0,0,0,0.20,119.57,780,678,2.09,84.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.70,41.28,0,0,0,0,0.20,299.29,53401,53401,55.83,55.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.78,-1.39,0,0,0,0,0.20,119.56,780,678,1.89,85.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.82,41.45,0,0,0,0,0.20,299.38,53401,53401,55.64,55.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.88,-1.22,0,0,0,0,0.20,119.56,780,678,1.69,85.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.95,41.62,0,0,0,0,0.20,299.46,53401,53401,55.44,55.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.98,-1.04,0,0,0,0,0.20,119.56,780,678,1.50,85.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.08,-0.87,0,0,0,0,0.20,119.56,780,678,1.30,85.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.09,41.79,0,0,0,0,0.20,304.36,53401,53401,55.24,55.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.17,-0.70,0,0,0,0,0.20,119.56,780,678,1.10,85.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.24,41.95,0,0,0,0,0.20,304.46,53401,53401,55.04,55.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.27,-0.52,0,0,0,0,0.20,119.55,780,678,0.90,86.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.37,-0.35,0,0,0,0,0.20,119.55,780,678,0.70,86.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.39,42.11,0,0,0,0,0.20,304.56,53401,53401,54.84,54.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.47,-0.18,0,0,0,0,0.20,119.55,780,678,0.50,86.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.55,42.28,0,0,0,0,0.20,304.66,53401,53401,54.65,54.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.57,-0.00,0,0,0,0,0.20,119.55,780,678,0.30,86.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.67,0.17,0,0,0,0,0.20,119.55,780,678,0.10,86.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.70,42.44,0,0,0,0,0.20,304.76,53401,53401,54.45,54.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.76,0.35,0,0,0,0,0.20,119.55,780,780,36.26,98.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.85,42.60,0,0,0,0,0.20,304.87,53401,53401,54.25,54.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.86,0.52,0,0,0,0,0.20,119.55,780,780,36.06,99.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.96,0.69,0,0,0,0,0.20,119.56,780,780,35.86,99.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.01,42.76,0,0,0,0,0.20,304.97,53401,53401,54.05,54.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.06,0.87,0,0,0,0,0.20,119.56,780,780,35.66,99.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.16,1.04,0,0,0,0,0.20,119.56,780,780,35.46,99.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.16,42.93,0,0,0,0,0.20,305.08,53401,53401,53.85,53.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.26,1.21,0,0,0,0,0.20,119.56,780,780,35.26,99.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.32,43.09,0,0,0,0,0.20,305.18,53401,53401,53.66,53.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.36,1.39,0,0,0,0,0.20,119.56,780,780,35.06,100.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.45,1.56,0,0,0,0,0.20,119.57,780,780,34.86,100.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.48,43.25,0,0,0,0,0.20,305.29,53401,53401,53.46,53.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.55,1.73,0,0,0,0,0.20,119.57,780,780,34.66,100.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.63,43.41,0,0,0,0,0.20,305.40,53401,53401,53.26,53.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.65,1.91,0,0,0,0,0.20,119.57,780,780,34.46,100.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.75,2.08,0,0,0,0,0.20,119.58,780,780,34.27,100.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.79,43.57,0,0,0,0,0.20,305.51,53401,53401,53.06,53.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.85,2.25,0,0,0,0,0.20,119.58,780,780,34.07,101.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.95,2.43,0,0,0,0,0.20,119.58,780,780,33.87,101.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.95,43.74,0,0,0,0,0.20,305.62,53401,53401,52.86,52.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.04,2.60,0,0,0,0,0.20,119.59,780,780,33.67,101.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.11,43.90,0,0,0,0,0.20,305.73,53401,53401,52.66,52.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.14,2.77,0,0,0,0,0.20,119.59,780,780,33.47,101.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.24,2.95,0,0,0,0,0.20,119.60,780,780,33.27,101.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.27,44.06,0,0,0,0,0.20,305.84,53401,53401,52.47,52.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.34,3.12,0,0,0,0,0.20,119.60,780,780,33.07,102.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.43,44.22,0,0,0,0,0.20,305.95,53401,53401,52.27,52.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.44,3.29,0,0,0,0,0.20,119.61,780,780,32.87,102.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.54,3.47,0,0,0,0,0.20,119.61,780,780,32.67,102.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.60,44.38,0,0,0,0,0.20,306.07,53401,53401,52.07,52.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.64,3.64,0,0,0,0,0.20,119.62,780,780,32.47,102.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.74,3.81,0,0,0,0,0.20,119.63,780,780,32.27,102.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.76,44.54,0,0,0,0,0.20,306.18,53401,53401,51.87,51.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.83,3.99,0,0,0,0,0.20,119.63,780,780,32.07,103.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.93,44.70,0,0,0,0,0.20,306.30,53401,53401,51.67,51.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.93,4.16,0,0,0,0,0.20,119.64,780,780,31.87,103.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.03,4.33,0,0,0,0,0.20,119.65,780,780,31.67,103.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.09,44.86,0,0,0,0,0.20,306.42,53401,53401,51.47,51.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.13,4.51,0,0,0,0,0.20,119.65,780,780,31.47,103.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.23,4.68,0,0,0,0,0.20,119.66,780,780,31.27,103.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.26,45.02,0,0,0,0,0.20,306.53,53401,53401,51.28,51.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.33,4.85,0,0,0,0,0.20,119.67,780,780,31.07,104.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.42,45.18,0,0,0,0,0.20,306.65,53401,53401,51.08,51.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.43,5.03,0,0,0,0,0.20,119.68,780,780,30.88,104.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.53,5.20,0,0,0,0,0.20,119.69,780,780,30.68,104.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.59,45.34,0,0,0,0,0.20,306.77,53401,53401,50.88,50.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.63,5.37,0,0,0,0,0.20,119.70,780,780,30.48,104.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.73,5.55,0,0,0,0,0.20,119.71,780,780,30.28,104.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.76,45.49,0,0,0,0,0.20,306.89,53401,53401,50.68,50.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.82,5.72,0,0,0,0,0.20,119.72,780,780,30.08,105.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.92,5.89,0,0,0,0,0.20,119.73,780,780,29.88,105.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.93,45.65,0,0,0,0,0.20,307.01,53401,53401,50.48,50.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.02,6.07,0,0,0,0,0.20,119.74,780,780,29.68,105.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.10,45.81,0,0,0,0,0.20,307.14,53401,53401,50.29,50.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.12,6.24,0,0,0,0,0.20,119.75,780,780,29.48,105.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.22,6.41,0,0,0,0,0.20,119.76,780,780,29.28,105.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.28,45.97,0,0,0,0,0.20,307.26,53401,53401,50.09,50.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.32,6.58,0,0,0,0,0.20,119.77,780,780,29.08,106.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.42,6.76,0,0,0,0,0.20,119.78,780,780,28.88,106.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.45,46.13,0,0,0,0,0.20,307.38,53401,53401,49.89,49.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.52,6.93,0,0,0,0,0.20,119.79,780,780,28.68,106.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.62,7.10,0,0,0,0,0.20,119.81,780,780,28.48,106.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.62,46.28,0,0,0,0,0.20,307.51,53401,53401,49.69,49.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.72,7.28,0,0,0,0,0.20,119.82,780,780,28.28,106.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.80,46.44,0,0,0,0,0.20,307.64,53401,53401,49.49,49.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.82,7.45,0,0,0,0,0.20,119.83,780,780,28.08,107.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.92,7.62,0,0,0,0,0.20,119.84,780,780,27.88,107.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.97,46.60,0,0,0,0,0.20,307.76,53401,53401,49.29,49.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.02,7.80,0,0,0,0,0.20,119.86,780,780,27.69,107.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.12,7.97,0,0,0,0,0.20,119.87,780,780,27.49,107.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.15,46.75,0,0,0,0,0.20,307.89,53401,53401,49.10,49.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.22,8.14,0,0,0,0,0.20,119.88,780,780,27.29,107.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.29,-10.16,0,0,0,0,0.20,121.77,901,780,11.74,123.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.32,8.31,0,0,0,0,0.20,119.90,780,780,27.09,108.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.33,46.91,0,0,0,0,0.20,308.02,53401,53401,48.90,48.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.39,-9.99,0,0,0,0,0.20,121.75,901,780,11.54,123.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.42,8.49,0,0,0,0,0.20,119.91,780,780,26.89,108.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.50,-9.82,0,0,0,0,0.20,121.73,901,780,11.34,123.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.51,47.07,0,0,0,0,0.20,308.15,53401,53401,48.70,48.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.52,8.66,0,0,0,0,0.20,119.93,780,780,26.69,108.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.60,-9.65,0,0,0,0,0.20,121.71,901,780,11.14,124.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.62,8.83,0,0,0,0,0.20,119.94,780,780,26.49,108.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.69,47.22,0,0,0,0,0.20,308.29,53401,53401,48.50,48.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.71,-9.48,0,0,0,0,0.20,121.70,901,780,10.95,124.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.72,9.01,0,0,0,0,0.20,119.96,780,780,26.29,108.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.81,-9.32,0,0,0,0,0.20,121.68,901,780,10.75,124.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.83,9.18,0,0,0,0,0.20,119.98,780,780,26.09,109.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.87,47.38,0,0,0,0,0.20,308.42,53401,53401,48.30,48.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.92,-9.15,0,0,0,0,0.20,121.66,901,780,10.55,124.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.93,9.35,0,0,0,0,0.20,119.99,780,780,25.89,109.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.02,-8.98,0,0,0,0,0.20,121.65,901,780,10.35,124.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.03,9.52,0,0,0,0,0.20,120.01,780,780,25.69,109.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.05,47.53,0,0,0,0,0.20,308.55,53401,53401,48.10,48.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.13,-8.81,0,0,0,0,0.20,121.63,901,780,10.16,125.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.13,9.70,0,0,0,0,0.20,120.03,780,780,25.49,109.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.23,9.87,0,0,0,0,0.20,120.04,780,780,25.29,109.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.23,-8.64,0,0,0,0,0.20,121.61,901,780,9.96,125.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.24,47.69,0,0,0,0,0.20,308.69,53401,53401,47.91,47.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.33,10.04,0,0,0,0,0.20,120.06,780,780,25.09,110.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.34,-8.48,0,0,0,0,0.20,121.60,901,780,9.76,125.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.42,47.84,0,0,0,0,0.20,308.83,53401,53401,47.71,47.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.43,10.21,0,0,0,0,0.20,120.08,780,780,24.89,110.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.44,-8.31,0,0,0,0,0.20,121.58,901,780,9.57,125.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.53,10.39,0,0,0,0,0.20,120.10,780,780,24.69,110.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.55,-8.14,0,0,0,0,0.20,121.57,901,780,9.37,125.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.61,48.00,0,0,0,0,0.20,308.96,53401,53401,47.51,47.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.64,10.56,0,0,0,0,0.20,120.11,780,780,24.49,110.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.65,-7.97,0,0,0,0,0.20,121.55,901,780,9.17,126.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.74,10.73,0,0,0,0,0.20,120.13,780,780,24.30,110.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.75,-7.80,0,0,0,0,0.20,121.54,901,780,8.97,126.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.79,48.15,0,0,0,0,0.20,309.10,53401,53401,47.31,47.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.84,10.90,0,0,0,0,0.20,120.15,780,780,24.10,111.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.86,-7.64,0,0,0,0,0.20,121.52,901,780,8.78,126.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.94,11.08,0,0,0,0,0.20,120.17,780,780,23.90,111.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.96,-7.47,0,0,0,0,0.20,121.51,901,780,8.58,126.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.98,48.30,0,0,0,0,0.20,309.24,53401,53401,47.11,47.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.04,11.25,0,0,0,0,0.20,120.19,780,780,23.70,111.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.07,-7.30,0,0,0,0,0.20,121.50,901,780,8.38,126.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.15,11.42,0,0,0,0,0.20,120.21,780,780,23.50,111.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.17,-7.13,0,0,0,0,0.20,121.48,901,780,8.19,127.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.17,48.46,0,0,0,0,0.20,309.38,53401,53401,46.92,46.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.25,11.59,0,0,0,0,0.20,120.23,780,780,23.30,111.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.27,-6.96,0,0,0,0,0.20,121.47,901,780,7.99,127.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.35,11.77,0,0,0,0,0.20,120.25,780,780,23.10,112.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.38,-6.80,0,0,0,0,0.20,121.46,901,780,7.79,127.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.39,48.59,0,0,0,0,0.20,322.85,53401,53401,46.72,46.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.45,11.94,0,0,0,0,0.20,120.27,780,780,22.90,112.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.48,-6.63,0,0,0,0,0.20,121.45,901,780,7.59,127.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.56,12.11,0,0,0,0,0.20,120.30,780,780,22.70,112.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.59,-6.46,0,0,0,0,0.20,121.44,901,780,7.40,127.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.63,48.71,0,0,0,0,0.20,323.04,53401,53401,46.52,46.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.66,12.28,0,0,0,0,0.20,120.32,780,780,22.50,112.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.69,-6.29,0,0,0,0,0.20,121.42,901,780,7.20,128.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.76,12.45,0,0,0,0,0.20,120.34,780,780,22.30,112.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.79,-6.12,0,0,0,0,0.20,121.41,901,780,7.00,128.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
